35.969096 -0.101256 0.005088 -0.037214
35.972726 -0.122459 0.001861 -0.015586
35.976355 -0.141315 0.016732 0.001267
35.979984 -0.146512 0.008551 0.013108
35.983613 -0.113310 -0.017982 0.028085
35.987243 -0.068517 -0.059510 0.019837
35.990872 -0.015946 -0.092593 -0.008404
35.994501 0.042579 -0.107064 -0.029746
35.998131 0.106499 -0.120761 -0.049817
36.001760 0.152828 -0.143897 -0.079004
36.005389 0.175890 -0.160743 -0.109538
36.009018 0.192317 -0.161588 -0.128568
36.012648 0.197230 -0.171008 -0.139818
36.016277 0.186827 -0.190784 -0.147336
36.019906 0.158395 -0.205405 -0.153303
36.023535 0.084473 -0.189377 -0.144811
36.027165 0.047720 -0.145425 -0.119703
36.030794 -0.003407 -0.093046 -0.111851
36.034423 -0.045789 -0.049538 -0.089727
36.038053 -0.071614 -0.008040 -0.071485
36.041682 -0.066179 0.029753 -0.038701
36.045311 -0.069100 0.061879 -0.026963
36.048940 -0.071077 0.076579 -0.027637
36.052570 -0.054056 0.078490 -0.030871
36.056199 -0.023931 0.078540 -0.040695
36.059828 0.004219 0.073601 -0.049853
36.063458 0.016855 0.064465 -0.057629
36.067087 0.023781 0.042552 -0.066827
36.070716 0.044168 0.025875 -0.051556
36.074345 0.043803 0.033646 -0.050140
36.077975 0.004278 0.062608 -0.069148
36.081604 -0.038032 0.084108 -0.078799
36.085233 -0.025920 0.082813 -0.070451
36.088862 -0.011882 0.076136 -0.065557
36.092492 -0.000207 0.074798 -0.073776
36.096121 0.007814 0.095382 -0.086817
36.099750 0.020114 0.121395 -0.089566
36.103380 0.038373 0.130635 -0.088261
36.107009 0.031427 0.125395 -0.088176
36.110638 0.004897 0.108688 -0.083190
36.114267 -0.016431 0.084665 -0.082323
36.117897 -0.023368 0.059823 -0.083664
36.121526 -0.016439 0.004759 -0.084866
36.125155 0.008114 -0.043946 -0.067899
36.128784 0.029778 -0.061662 -0.051685
36.132414 0.044039 -0.090775 -0.049963
36.136043 0.050705 -0.110056 -0.066103
36.139672 0.058653 -0.133367 -0.074145
36.143302 0.060691 -0.147372 -0.086958
36.146931 0.071043 -0.166845 -0.085831
36.150560 0.079414 -0.178252 -0.085054
36.154189 0.082445 -0.191627 -0.081087
36.157819 0.078605 -0.193911 -0.076835
36.161448 0.056710 -0.176845 -0.079651
36.165077 0.021723 -0.153552 -0.077690
36.168706 -0.001300 -0.122603 -0.061756
36.172336 -0.011681 -0.090464 -0.043283
36.175965 -0.025906 -0.053272 -0.025143
36.179594 -0.014464 -0.017825 -0.013859
36.183224 -0.013630 0.014847 -0.014771
36.186853 -0.016932 0.026637 -0.026335
36.190482 -0.015054 0.030270 -0.045223
36.194111 -0.004997 0.012742 -0.049100
36.197741 0.016198 -0.037508 -0.051830
36.201370 0.041181 -0.098876 -0.061632
36.204999 0.078621 -0.146402 -0.072767
36.208629 0.113555 -0.172962 -0.093012
36.212258 0.129631 -0.176143 -0.115633
36.215887 0.137663 -0.151755 -0.116772
36.219516 0.139623 -0.114341 -0.113777
36.223146 0.119802 -0.085307 -0.101436
36.226775 0.073304 -0.068260 -0.093810
36.230404 0.018538 -0.005358 -0.083524
36.234033 -0.010818 0.052967 -0.076942
36.237663 -0.021546 0.099201 -0.066471
36.241292 -0.041008 0.137260 -0.062552
36.244921 -0.067353 0.180940 -0.047581
36.248551 -0.086892 0.208301 -0.036868
36.252180 -0.107086 0.220083 -0.030006
36.255809 -0.122641 0.224121 -0.026617
36.259438 -0.129767 0.224148 -0.024568
36.263068 -0.130893 0.212465 -0.022503
36.266697 -0.116758 0.173996 -0.025891
36.270326 -0.080954 0.113068 -0.028813
36.273955 -0.026712 0.021844 -0.037615
36.277585 0.018566 -0.050267 -0.039635
36.281214 0.038677 -0.105957 -0.056875
36.284843 0.043441 -0.131103 -0.071434
36.288473 0.055254 -0.170574 -0.095276
36.292102 0.058543 -0.186170 -0.108356
36.295731 0.050615 -0.190183 -0.120619
36.299360 0.050903 -0.179434 -0.120839
36.302990 0.046469 -0.154671 -0.112535
36.306619 0.034000 -0.123246 -0.102022
36.310248 0.021207 -0.083983 -0.091750
36.313877 -0.005210 -0.026594 -0.081311
36.317507 -0.062465 0.039468 -0.074797
36.321136 -0.105629 0.096495 -0.080803
36.324765 -0.116752 0.149210 -0.079281
36.328395 -0.092406 0.186065 -0.074402
36.332024 -0.065918 0.205353 -0.073714
36.335653 -0.053786 0.178788 -0.072181
36.339282 -0.042815 0.139471 -0.070663
36.342912 -0.028773 0.099496 -0.067687
36.346541 -0.009869 0.067878 -0.066523
36.350170 -0.002679 0.053451 -0.064542
36.353800 -0.011302 0.057555 -0.058129
36.357429 -0.025025 0.067640 -0.058670
36.361058 -0.041775 0.079048 -0.056421
36.364687 -0.049475 0.096122 -0.049021
36.368317 -0.038564 0.102239 -0.043652
36.371946 -0.016288 0.083763 -0.042107
36.375575 0.013852 0.070014 -0.045629
36.379204 0.037625 0.060837 -0.046735
36.382834 0.050080 0.030695 -0.054359
36.386463 0.044446 -0.004234 -0.086638
36.390092 0.043632 -0.046883 -0.106062
36.393722 0.047617 -0.097591 -0.123188
36.397351 0.064260 -0.143518 -0.133258
36.400980 0.074828 -0.172603 -0.131126
36.404609 0.064319 -0.176502 -0.130858
36.408239 0.049480 -0.170531 -0.131310
36.411868 0.040401 -0.172325 -0.142148
36.415497 0.033126 -0.188267 -0.155292
36.419126 0.024217 -0.208574 -0.154686
36.422756 0.015000 -0.215205 -0.152205
36.426385 -0.004336 -0.206990 -0.162100
36.430014 -0.013035 -0.202425 -0.159861
36.433644 -0.003146 -0.176142 -0.153598
36.437273 0.005344 -0.133690 -0.149896
36.440902 0.007225 -0.070758 -0.141226
36.444531 -0.005065 -0.031420 -0.122897
36.448161 -0.013633 -0.005633 -0.105266
36.451790 -0.020463 0.029765 -0.083865
36.455419 -0.015258 0.066464 -0.055323
36.459048 -0.010546 0.098504 -0.035571
36.462678 -0.014643 0.122146 -0.027122
36.466307 -0.019427 0.129275 -0.014303
36.469936 -0.014736 0.113223 0.007458
36.473566 -0.002111 0.079863 0.019687
36.477195 0.014107 0.037689 0.031382
36.480824 0.024506 0.009607 0.014429
36.484453 0.024005 -0.019303 0.010040
36.488083 0.017197 -0.044771 -0.013353
36.491712 0.004626 -0.054022 -0.026564
36.495341 -0.004046 -0.043231 -0.025783
36.498971 -0.012748 -0.030651 -0.019648
36.502600 -0.022258 0.011454 -0.001372
36.506229 -0.036857 0.053501 0.021830
36.509858 -0.052267 0.086265 0.033849
36.513488 -0.053549 0.116821 0.036741
36.517117 -0.034206 0.141000 0.043617
36.520746 -0.003895 0.146124 0.049377
36.524375 0.026525 0.132492 0.041899
36.528005 0.031214 0.119420 0.040681
36.531634 0.029411 0.092274 0.044827
36.535263 0.036818 0.086876 0.053558
36.538893 0.041338 0.083199 0.047798
36.542522 0.031729 0.083429 0.042576
36.546151 0.032710 0.063973 0.044965
36.549780 0.023054 0.053888 0.038725
36.553410 0.011803 0.042158 0.035574
36.557039 0.026678 0.025598 0.046508
36.560668 0.084354 -0.000232 0.063697
36.564297 0.152159 -0.030678 0.060437
36.567927 0.186378 -0.051258 0.026408
36.571556 0.197637 -0.063410 -0.012311
36.575185 0.169889 -0.070615 -0.053042
36.578815 0.126326 -0.098959 -0.073064
36.582444 0.110054 -0.167050 -0.061355
36.586073 0.067237 -0.189673 -0.049507
36.589702 0.029535 -0.226264 -0.044260
36.593332 0.039726 -0.253066 -0.018584
36.596961 0.091031 -0.277772 0.016638
36.600590 0.143521 -0.243778 0.024612
36.604219 0.120126 -0.189945 0.025059
36.607849 0.047346 -0.139290 0.006924
36.611478 -0.003612 -0.120135 -0.009973
36.615107 -0.071189 -0.084707 -0.033367
36.618737 -0.176735 -0.013260 -0.056062
36.622366 -0.293399 0.071823 -0.064388
36.625995 -0.388814 0.152286 -0.056190
36.629624 -0.447361 0.217966 -0.032093
36.633254 -0.410672 0.237898 -0.015282
36.636883 -0.367591 0.230916 0.034771
36.640512 -0.322772 0.233602 0.032965
36.644142 -0.225309 0.183667 0.015504
36.647771 -0.104659 0.243173 0.034786
36.651400 0.043400 0.371093 0.005533
36.655029 0.215309 0.410144 -0.013599
36.658659 0.300508 0.358530 -0.004386
36.662288 0.289535 0.245616 -0.016583
36.665917 0.241682 0.118816 -0.059778
36.669546 0.216429 0.011103 -0.107946
36.673176 0.234465 -0.075962 -0.138396
36.676805 0.263946 -0.145197 -0.147824
36.680434 0.236177 -0.169520 -0.148957
36.684064 0.183790 -0.169555 -0.156150
36.687693 0.144552 -0.167838 -0.159913
36.691322 0.130799 -0.177825 -0.144030
36.694951 0.116319 -0.244002 -0.147316
36.698581 0.083525 -0.294065 -0.166737
36.702210 0.075617 -0.324108 -0.199588
36.705839 0.078810 -0.292100 -0.233525
36.709468 0.081285 -0.274798 -0.259018
36.713098 0.075117 -0.258225 -0.290545
36.716727 0.077783 -0.238620 -0.332422
36.720356 0.095064 -0.232022 -0.381227
36.723986 0.107625 -0.246235 -0.431250
36.727615 0.103088 -0.298665 -0.471854
36.731244 0.063490 -0.363272 -0.521792
36.734873 0.037926 -0.398417 -0.557705
36.738503 0.024888 -0.435753 -0.590158
36.742132 -0.008227 -0.447532 -0.610995
36.745761 -0.071972 -0.407447 -0.600405
36.749390 -0.110051 -0.342565 -0.575642
36.753020 -0.104690 -0.267639 -0.512985
36.756649 -0.078368 -0.172878 -0.446738
36.760278 -0.029683 -0.078986 -0.387511
36.763908 0.022401 0.024293 -0.340288
36.767537 0.051861 0.119641 -0.306128
36.771166 0.045091 0.194095 -0.264352
36.774795 0.014022 0.278947 -0.195212
36.778425 -0.015114 0.349387 -0.143926
36.782054 -0.046536 0.385884 -0.110129
36.785683 -0.064170 0.374104 -0.066367
36.789313 -0.062236 0.348644 -0.025212
36.792942 -0.059236 0.315067 0.011989
36.796571 -0.025567 0.293720 0.032267
36.800200 0.003519 0.292449 0.042028
36.803830 -0.007642 0.296775 0.048341
36.807459 -0.078050 0.313866 0.052564
36.811088 -0.140239 0.340728 0.061705
36.814717 -0.161297 0.353225 0.086281
36.818347 -0.166676 0.332048 0.114322
36.821976 -0.185926 0.300538 0.130731
36.825605 -0.204052 0.270419 0.134665
36.829235 -0.198933 0.239523 0.134753
36.832864 -0.173378 0.200019 0.143510
36.836493 -0.146311 0.166339 0.146597
36.840122 -0.122309 0.134795 0.128511
36.843752 -0.078826 0.078075 0.089522
36.847381 -0.030633 0.039333 0.059473
36.851010 0.020064 -0.001945 0.029531
36.854639 0.037521 -0.030801 -0.017547
36.858269 0.066934 -0.086089 -0.064983
36.861898 0.128706 -0.170605 -0.124795
36.865527 0.193125 -0.249155 -0.157590
36.869157 0.250091 -0.310428 -0.167881
36.872786 0.297527 -0.348892 -0.168401
36.876415 0.327986 -0.355074 -0.164413
36.880044 0.337265 -0.332600 -0.157647
36.883674 0.332377 -0.303436 -0.145455
36.887303 0.306223 -0.261793 -0.122633
36.890932 0.246772 -0.187472 -0.092099
36.894561 0.164982 -0.113484 -0.059907
36.898191 0.054532 -0.035952 -0.013096
36.901820 -0.021332 -0.004955 0.031258
36.905449 -0.075585 0.009126 0.064677
36.909079 -0.118303 0.014136 0.083538
36.912708 -0.151572 0.017205 0.093707
36.916337 -0.161339 0.025609 0.093397
36.919966 -0.142504 0.015619 0.090560
36.923596 -0.104281 -0.014600 0.092413
36.927225 -0.067472 -0.045049 0.094275
36.930854 -0.047692 -0.068085 0.090002
36.934484 -0.036542 -0.080366 0.085935
36.938113 -0.035679 -0.075769 0.059453
36.941742 -0.030040 -0.062978 0.036552
36.945371 -0.014392 -0.047725 0.025984
36.949001 -0.006914 -0.039351 -0.000917
36.952630 -0.020811 0.018710 -0.031909
36.956259 -0.035831 0.090417 -0.057192
36.959888 -0.039353 0.152984 -0.048644
36.963518 -0.032488 0.201350 -0.040968
36.967147 -0.019720 0.215669 -0.056544
36.970776 -0.004190 0.192792 -0.086093
36.974406 0.013022 0.144886 -0.118576
36.978035 0.029873 0.068956 -0.161934
36.981664 0.046064 -0.028164 -0.213608
36.985293 0.071028 -0.091420 -0.250140
36.988923 0.108185 -0.132137 -0.276313
36.992552 0.150203 -0.150438 -0.284621
36.996181 0.170021 -0.154914 -0.283048
36.999810 0.171925 -0.173869 -0.266588
37.003440 0.155170 -0.184921 -0.235664
37.007069 0.119582 -0.178918 -0.201061
37.010698 0.085428 -0.162580 -0.165244
37.014328 0.050540 -0.140704 -0.132197
37.017957 0.019861 -0.123085 -0.103342
37.021586 -0.009764 -0.095198 -0.077406
37.025215 -0.036693 -0.064004 -0.068323
37.028845 -0.053440 -0.056190 -0.071196
37.032474 -0.062004 -0.064672 -0.076565
37.036103 -0.062701 -0.083699 -0.080122
37.039732 -0.055751 -0.105896 -0.083092
37.043362 -0.050301 -0.101466 -0.108705
37.046991 -0.041013 -0.116521 -0.125814
37.050620 -0.040287 -0.120411 -0.129843
37.054250 -0.025101 -0.122120 -0.122954
37.057879 -0.027944 -0.139376 -0.111403
37.061508 -0.033051 -0.163736 -0.109998
37.065137 -0.015571 -0.203584 -0.144458
37.068767 0.000360 -0.194033 -0.160887
37.072396 0.007398 -0.170767 -0.152986
37.076025 0.012075 -0.133211 -0.152964
37.079655 0.023062 -0.095884 -0.164910
37.083284 0.040863 -0.078542 -0.177954
37.086913 0.051276 -0.066746 -0.188420
37.090542 0.043449 -0.050892 -0.188503
37.094172 0.022290 -0.043042 -0.175963
37.097801 0.013369 -0.047412 -0.151000
37.101430 0.011617 -0.058922 -0.141699
37.105059 -0.017878 -0.069259 -0.117707
37.108689 -0.029075 -0.058434 -0.081425
37.112318 -0.037932 -0.022278 -0.050365
37.115947 -0.058241 0.029820 -0.022928
37.119577 -0.055034 0.062280 -0.002118
37.123206 -0.048076 0.093252 0.013717
37.126835 -0.038672 0.132249 0.031547
37.130464 -0.025895 0.166109 0.051584
37.134094 -0.016351 0.184836 0.061344
37.137723 -0.004225 0.198099 0.055738
37.141352 0.000803 0.216981 0.064063
37.144981 -0.000088 0.211812 0.060592
37.148611 0.013509 0.190120 0.060597
37.152240 0.021297 0.171228 0.058798
37.155869 0.036188 0.131605 0.053321
37.159499 0.033738 0.090957 0.063580
37.163128 0.035436 0.056497 0.050973
37.166757 0.027970 0.027239 0.035969
37.170386 0.007534 0.010976 0.025522
37.174016 -0.008727 -0.011149 0.011430
37.177645 -0.013684 -0.033393 -0.002240
37.181274 -0.014827 -0.038458 -0.012352
37.184903 -0.018111 -0.034283 -0.031750
37.188533 -0.017300 -0.065384 -0.100695
37.192162 -0.002983 -0.244119 -0.246743
37.195791 -0.029486 -0.303217 -0.117855
37.199421 -0.047350 -0.180002 -0.013470
37.203050 -0.052697 -0.045122 -0.048389
37.206679 -0.075023 0.026583 -0.123121
37.210308 -0.104856 0.011268 -0.157652
37.213938 -0.074078 -0.056475 -0.138971
37.217567 -0.011141 -0.113424 -0.119673
37.221196 0.043766 -0.143359 -0.118283
37.224826 0.063727 -0.145524 -0.122956
37.228455 0.061473 -0.117994 -0.113051
37.232084 0.053394 -0.075266 -0.077026
37.235713 0.036399 -0.032738 -0.051880
37.239343 0.017051 0.002928 -0.043918
37.242972 -0.001702 0.012306 -0.031700
37.246601 -0.018496 0.005299 -0.017675
37.250230 -0.038210 0.003583 -0.011937
37.253860 -0.039678 -0.005602 -0.018005
37.257489 -0.029724 -0.005043 -0.024821
37.261118 -0.010066 0.008872 -0.048742
37.264748 0.008840 0.029263 -0.069110
37.268377 0.019754 0.060656 -0.084505
37.272006 0.015939 0.116258 -0.097789
37.275635 0.019231 0.148193 -0.100921
37.279265 0.032443 0.166472 -0.105960
37.282894 0.046520 0.175562 -0.115088
37.286523 0.060747 0.171662 -0.117165
37.290152 0.071206 0.156741 -0.113321
37.293782 0.069993 0.123291 -0.114052
37.297411 0.071044 0.064967 -0.095745
37.301040 0.068994 0.005843 -0.090706
37.304670 0.065971 -0.049286 -0.082776
37.308299 0.052025 -0.128655 -0.076178
37.311928 0.037925 -0.204728 -0.098613
37.315557 0.021909 -0.236107 -0.107053
37.319187 0.001545 -0.221689 -0.101421
37.322816 -0.016767 -0.199408 -0.099201
37.326445 -0.026568 -0.185072 -0.106391
37.330074 -0.033599 -0.171092 -0.121163
37.333704 -0.038634 -0.162001 -0.140034
37.337333 -0.035045 -0.157937 -0.162641
37.340962 -0.025273 -0.146334 -0.185292
37.344592 -0.022761 -0.134455 -0.198796
37.348221 -0.008637 -0.131162 -0.215930
37.351850 0.007395 -0.116356 -0.204337
37.355479 0.041700 -0.078253 -0.188137
37.359109 0.045836 -0.036746 -0.176071
37.362738 0.026002 0.006114 -0.156962
37.366367 0.027419 0.041396 -0.133638
37.369997 0.036898 0.073636 -0.103160
37.373626 0.041689 0.105903 -0.063728
37.377255 0.062534 0.126826 -0.034563
37.380884 0.091597 0.134489 -0.026810
37.384514 0.114451 0.129297 -0.030129
37.388143 0.124747 0.113724 -0.035928
37.391772 0.116505 0.095639 -0.052273
37.395401 0.100601 0.068137 -0.070688
37.399031 0.073905 0.016292 -0.076588
37.402660 0.039999 -0.004671 -0.087955
37.406289 0.013586 -0.017349 -0.093496
37.409919 -0.010373 -0.021203 -0.076185
37.413548 -0.037819 -0.024722 -0.063510
37.417177 -0.037917 -0.046749 -0.063498
37.420806 -0.046981 -0.066369 -0.065380
37.424436 -0.053699 -0.083248 -0.059502
37.428065 -0.057520 -0.097833 -0.059412
37.431694 -0.054336 -0.088017 -0.065606
37.435323 -0.043749 -0.050221 -0.071564
37.438953 -0.030620 -0.007488 -0.074579
37.442582 -0.012709 0.042128 -0.070481
37.446211 0.001520 0.088566 -0.074307
37.449841 0.020957 0.118366 -0.077256
37.453470 0.034303 0.116865 -0.073979
37.457099 0.049386 0.099537 -0.082605
37.460728 0.067366 0.046011 -0.088804
37.464358 0.086835 0.003094 -0.104488
37.467987 0.089669 -0.039049 -0.102392
37.471616 0.073099 -0.077195 -0.094921
37.475245 0.050735 -0.109856 -0.082235
37.478875 0.036192 -0.129615 -0.068214
37.482504 0.019727 -0.119110 -0.043332
37.486133 0.005958 -0.094449 -0.028629
37.489763 -0.006039 -0.060887 -0.024522
37.493392 -0.020188 -0.020239 -0.028346
37.497021 -0.033592 0.021798 -0.044648
37.500650 -0.048357 0.058855 -0.056874
37.504280 -0.061479 0.082744 -0.062123
37.507909 -0.063713 0.090912 -0.070848
37.511538 -0.061827 0.127402 -0.065580
37.515168 -0.065352 0.167914 -0.065347
37.518797 -0.061668 0.182218 -0.051665
37.522426 -0.045082 0.183381 -0.035002
37.526055 -0.004855 0.183727 -0.024204
37.529685 0.039495 0.158278 -0.024612
37.533314 0.069075 0.115252 -0.026492
37.536943 0.069914 0.078241 -0.038935
37.540572 0.052246 0.050861 -0.066339
37.544202 0.040544 0.027592 -0.094273
37.547831 0.042113 0.009146 -0.109294
37.551460 0.040285 -0.018167 -0.120462
37.555090 0.043091 -0.045109 -0.138473
37.558719 0.050738 -0.067768 -0.155953
37.562348 0.055325 -0.084910 -0.174529
37.565977 0.050115 -0.102407 -0.180746
37.569607 0.039709 -0.119927 -0.204064
37.573236 0.021562 -0.120052 -0.209813
37.576865 0.004915 -0.094156 -0.205914
37.580494 -0.006807 -0.065072 -0.194242
37.584124 -0.003422 -0.034113 -0.181303
37.587753 0.020204 -0.016823 -0.158254
37.591382 0.043201 -0.010716 -0.135897
37.595012 0.062380 0.001329 -0.123136
37.598641 0.111932 0.000977 -0.091739
37.602270 0.111003 -0.016838 -0.109974
37.605899 0.109181 -0.073235 -0.160289
37.609529 0.084313 -0.055566 -0.086167
37.613158 0.055129 0.012277 -0.023579
37.616787 0.038442 0.049653 -0.026660
37.620416 0.002457 0.065080 -0.055530
37.624046 -0.026046 0.041312 -0.078401
37.627675 -0.043550 0.006450 -0.077769
37.631304 -0.046000 -0.033042 -0.068294
37.634934 -0.044005 -0.049223 -0.070679
37.638563 -0.043536 -0.031781 -0.081432
37.642192 -0.042877 0.003326 -0.094544
37.645821 -0.037508 0.046524 -0.114912
37.649451 -0.019622 0.089724 -0.115734
37.653080 -0.010773 0.107602 -0.111159
37.656709 0.004958 0.104729 -0.109852
37.660339 0.040720 0.084105 -0.109907
37.663968 0.076087 0.042302 -0.111951
37.667597 0.100803 -0.004901 -0.116994
37.671226 0.112869 -0.058540 -0.122059
37.674856 0.090514 -0.095169 -0.127546
37.678485 0.053236 -0.148723 -0.133384
37.682114 0.013536 -0.202817 -0.137975
37.685743 -0.014022 -0.243981 -0.137544
37.689373 -0.027170 -0.277786 -0.131783
37.693002 -0.006204 -0.304030 -0.105451
37.696631 0.029035 -0.307461 -0.075182
37.700261 0.038356 -0.279356 -0.064452
37.703890 0.017379 -0.220777 -0.067211
37.707519 -0.024619 -0.129567 -0.073390
37.711148 -0.057034 -0.053833 -0.038419
37.714778 -0.085658 0.031580 -0.018082
37.718407 -0.073534 0.090850 0.002125
37.722036 -0.036043 0.151992 0.027591
37.725665 -0.001264 0.205643 0.037606
37.729295 0.028127 0.262099 0.017188
37.732924 0.038459 0.271921 0.004302
37.736553 0.043223 0.245631 -0.002497
37.740183 0.043147 0.206568 -0.003330
37.743812 0.041184 0.159073 -0.011211
37.747441 0.041587 0.114658 -0.037897
37.751070 0.047898 0.087669 -0.070758
37.754700 0.061850 0.065884 -0.085854
37.758329 0.067155 0.043259 -0.088196
37.761958 0.057706 0.049467 -0.108428
37.765587 0.066928 0.031558 -0.089272
37.769217 0.082090 -0.013835 -0.093211
37.772846 0.083162 -0.085876 -0.094828
37.776475 0.068278 -0.144973 -0.085398
37.780105 0.056268 -0.145797 -0.088340
37.783734 0.042810 -0.117254 -0.084864
37.787363 0.024430 -0.108839 -0.070894
37.790992 0.004106 -0.110609 -0.051905
37.794622 -0.022524 -0.099337 -0.037177
37.798251 -0.052895 -0.075831 -0.034998
37.801880 -0.076409 -0.054841 -0.048016
37.805510 -0.103370 -0.038233 -0.068428
37.809139 -0.127013 0.005658 -0.074153
37.812768 -0.135465 -0.003298 -0.077644
37.816397 -0.143012 -0.008682 -0.086888
37.820027 -0.156408 0.010147 -0.094786
37.823656 -0.145336 0.039128 -0.104130
37.827285 -0.123223 0.029071 -0.102624
37.830914 -0.076429 0.010056 -0.096377
37.834544 -0.013548 -0.004827 -0.108815
37.838173 0.047738 -0.024788 -0.134582
37.841802 0.113144 -0.055007 -0.169390
37.845432 0.182068 -0.088713 -0.196757
37.849061 0.228375 -0.106790 -0.201531
37.852690 0.233404 -0.091070 -0.205304
37.856319 0.213341 -0.061402 -0.221344
37.859949 0.180352 -0.031881 -0.230412
37.863578 0.139914 -0.012249 -0.253367
37.867207 0.087127 -0.010063 -0.264743
37.870836 0.011845 -0.005413 -0.272533
37.874466 -0.074780 0.007974 -0.268197
37.878095 -0.107543 0.003208 -0.264991
37.881724 -0.122666 0.009495 -0.250862
37.885354 -0.126244 0.018617 -0.231402
37.888983 -0.121894 0.041690 -0.206493
37.892612 -0.114214 0.072438 -0.180204
37.896241 -0.101601 0.091761 -0.158803
37.899871 -0.064984 0.103146 -0.133555
37.903500 -0.018288 0.097569 -0.109592
37.907129 0.019480 0.054540 -0.095739
37.910758 0.048108 -0.004863 -0.077809
37.914388 0.055643 -0.041764 -0.059573
37.918017 0.067028 -0.051881 -0.053439
37.921646 0.061241 -0.078139 -0.058858
37.925276 0.048696 -0.114587 -0.066437
37.928905 0.030700 -0.149774 -0.071544
37.932534 -0.000805 -0.176208 -0.065575
37.936163 -0.021998 -0.184246 -0.068492
37.939793 -0.018874 -0.178563 -0.074460
37.943422 -0.018225 -0.167603 -0.079483
37.947051 -0.017613 -0.130297 -0.086164
37.950681 -0.008336 -0.063995 -0.090160
37.954310 -0.000147 -0.003649 -0.092826
37.957939 0.000813 0.028719 -0.097665
37.961568 0.003155 0.061987 -0.105475
37.965198 0.017753 0.075111 -0.123219
37.968827 0.026338 0.055273 -0.166107
37.972456 0.029787 0.006186 -0.180043
37.976085 0.036175 -0.013992 -0.187825
37.979715 0.048563 -0.037719 -0.181012
37.983344 0.065920 -0.062400 -0.171758
37.986973 0.074695 -0.087951 -0.165120
37.990603 0.078895 -0.103305 -0.153462
37.994232 0.073924 -0.118911 -0.139533
37.997861 0.071523 -0.119398 -0.132360
38.001490 0.078955 -0.103163 -0.129007
38.005120 0.087429 -0.088799 -0.121968
38.008749 0.086404 -0.072651 -0.113194
38.012378 0.071531 -0.033106 -0.098435
38.016007 0.056608 0.021797 -0.097964
38.019637 0.034669 0.076965 -0.081226
38.023266 0.002586 0.116926 -0.058087
38.026895 -0.002904 0.134815 -0.023104
38.030525 -0.021005 0.159566 0.011150
38.034154 -0.050129 0.163522 0.034904
38.037783 -0.063300 0.156263 0.056919
38.041412 -0.057844 0.141795 0.066339
38.045042 -0.046624 0.111646 0.057212
38.048671 -0.033057 0.076691 0.035525
38.052300 -0.017081 0.049451 0.009835
38.055930 -0.003401 0.021683 -0.017874
38.059559 0.010886 -0.012437 -0.050666
38.063188 0.029463 -0.039817 -0.091589
38.066817 0.043558 -0.092420 -0.133747
38.070447 0.042274 -0.117063 -0.162358
38.074076 0.044015 -0.120577 -0.197614
38.077705 0.048039 -0.113344 -0.215198
38.081334 0.072709 -0.116708 -0.204355
38.084964 0.147635 -0.135292 -0.187596
38.088593 0.189733 -0.135864 -0.196593
38.092222 0.170323 -0.117929 -0.222756
38.095852 0.113944 -0.088941 -0.239825
38.099481 0.055824 -0.068096 -0.228105
38.103110 0.003187 -0.074348 -0.195243
38.106739 -0.039885 -0.088405 -0.174040
38.110369 -0.054134 -0.090404 -0.161066
38.113998 -0.061337 -0.099127 -0.143835
38.117627 -0.081085 -0.117519 -0.113228
38.121256 -0.107963 -0.124197 -0.090454
38.124886 -0.151567 -0.091223 -0.065570
38.128515 -0.163859 -0.059767 -0.022411
38.132144 -0.144485 -0.022286 0.029163
38.135774 -0.092729 0.016999 0.033990
38.139403 -0.038964 0.050494 0.022634
38.143032 -0.005075 0.090650 0.008716
38.146661 0.004568 0.133595 -0.016419
38.150291 -0.013318 0.158444 -0.067729
38.153920 -0.015530 0.171536 -0.120545
38.157549 0.000019 0.173788 -0.158053
38.161178 0.012809 0.160009 -0.170992
38.164808 0.028247 0.134948 -0.159874
38.168437 0.038256 0.119195 -0.155977
38.172066 0.045265 0.106807 -0.158818
38.175696 0.037824 0.108041 -0.158976
38.179325 0.031535 0.127655 -0.152874
38.182954 0.030135 0.144334 -0.136347
38.186583 0.051571 0.144618 -0.122487
38.190213 0.093796 0.111416 -0.113043
38.193842 0.112565 0.065065 -0.110735
38.197471 0.106649 0.036560 -0.121232
38.201101 0.087751 0.015160 -0.135693
38.204730 0.057867 -0.002034 -0.140463
38.208359 0.023661 -0.023057 -0.136274
38.211988 -0.004369 -0.052834 -0.135879
38.215618 -0.025793 -0.071275 -0.138920
38.219247 -0.024655 -0.113625 -0.122260
38.222876 -0.010415 -0.154147 -0.097925
38.226505 -0.010493 -0.179526 -0.067499
38.230135 -0.015018 -0.204472 -0.060951
38.233764 -0.025601 -0.229745 -0.060484
38.237393 -0.046074 -0.249054 -0.058593
38.241023 -0.061784 -0.260311 -0.065117
38.244652 -0.081504 -0.268698 -0.061519
38.248281 -0.080346 -0.243225 -0.056961
38.251910 -0.065703 -0.194538 -0.058851
38.255540 -0.049020 -0.147007 -0.057412
38.259169 -0.034664 -0.091355 -0.042956
38.262798 -0.030168 -0.012330 -0.026666
38.266427 -0.020127 0.044435 -0.026836
38.270057 0.007063 0.098834 -0.026240
38.273686 0.025193 0.148406 -0.037534
38.277315 0.039573 0.177213 -0.053382
38.280945 0.067894 0.184344 -0.055789
38.284574 0.090842 0.189069 -0.075224
38.288203 0.104888 0.170727 -0.090227
