48.921979 -0.003637 -0.169158 -0.401471
48.925608 -0.003548 -0.168740 -0.401486
48.929238 -0.003452 -0.168285 -0.401625
48.932867 -0.003375 -0.167863 -0.401625
48.936496 -0.003344 -0.167495 -0.401562
48.940125 -0.003336 -0.167135 -0.401496
48.943755 -0.003342 -0.166762 -0.401468
48.947384 -0.003275 -0.166391 -0.401482
48.951013 -0.003190 -0.166049 -0.401519
48.954642 -0.003114 -0.165729 -0.401569
48.958272 -0.003008 -0.165407 -0.401604
48.961901 -0.002881 -0.165075 -0.401611
48.965530 -0.002759 -0.164737 -0.401626
48.969160 -0.002659 -0.164433 -0.401638
48.972789 -0.002532 -0.164136 -0.401638
48.976418 -0.002382 -0.163843 -0.401641
48.980047 -0.002237 -0.163471 -0.401619
48.983677 -0.002084 -0.163020 -0.401631
48.987306 -0.001942 -0.162616 -0.401692
48.990935 -0.001894 -0.162239 -0.401771
48.994564 -0.001859 -0.161948 -0.401845
48.998194 -0.001799 -0.161634 -0.401885
49.001823 -0.001712 -0.161322 -0.401886
49.005452 -0.001601 -0.161004 -0.401891
49.009082 -0.001466 -0.160645 -0.401906
49.012711 -0.001308 -0.160300 -0.401893
49.016340 -0.001101 -0.159982 -0.401869
49.019969 -0.000916 -0.159678 -0.401843
49.023599 -0.000738 -0.159441 -0.401862
49.027228 -0.000573 -0.159065 -0.401811
49.030857 -0.000394 -0.158761 -0.401747
49.034486 -0.000257 -0.158491 -0.401631
49.038116 -0.000109 -0.158206 -0.401580
49.041745 -0.000017 -0.157858 -0.401502
49.045374 0.000009 -0.157499 -0.401425
49.049004 -0.000003 -0.157166 -0.401386
49.052633 0.000036 -0.156843 -0.401369
49.056262 0.000125 -0.156503 -0.401351
49.059891 0.000177 -0.156097 -0.401331
49.063521 0.000193 -0.155562 -0.401321
49.067150 0.000191 -0.155080 -0.401333
49.070779 0.000095 -0.154666 -0.401304
49.074409 -0.000030 -0.154302 -0.401255
49.078038 -0.000162 -0.153930 -0.401209
49.081667 -0.000298 -0.153570 -0.401227
49.085296 -0.000433 -0.153175 -0.401231
49.088926 -0.000600 -0.152735 -0.401207
49.092555 -0.000777 -0.152332 -0.401164
49.096184 -0.000934 -0.151945 -0.401117
49.099813 -0.001075 -0.151534 -0.401103
49.103443 -0.001228 -0.151095 -0.401108
49.107072 -0.001395 -0.150648 -0.401090
49.110701 -0.001555 -0.150211 -0.401076
49.114331 -0.001665 -0.149777 -0.401061
49.117960 -0.001713 -0.149310 -0.401023
49.121589 -0.001771 -0.148789 -0.400992
49.125218 -0.001856 -0.148294 -0.400990
49.128848 -0.001889 -0.147780 -0.400972
49.132477 -0.001820 -0.147301 -0.400899
49.136106 -0.001758 -0.146795 -0.400887
49.139735 -0.001718 -0.146275 -0.400894
49.143365 -0.001705 -0.145728 -0.400878
49.146994 -0.001693 -0.145111 -0.400893
49.150623 -0.001729 -0.144523 -0.400900
49.154253 -0.001793 -0.143924 -0.400906
49.157882 -0.001898 -0.143335 -0.400914
49.161511 -0.002063 -0.142765 -0.400899
49.165140 -0.002259 -0.142194 -0.400870
49.168770 -0.002443 -0.141633 -0.400848
49.172399 -0.002636 -0.141076 -0.400827
49.176028 -0.002884 -0.140548 -0.400806
49.179657 -0.003086 -0.140023 -0.400795
49.183287 -0.003294 -0.139552 -0.400759
49.186916 -0.003513 -0.139087 -0.400770
49.190545 -0.003715 -0.138665 -0.400756
49.194175 -0.003894 -0.138263 -0.400699
49.197804 -0.004007 -0.137881 -0.400634
49.201433 -0.004075 -0.137528 -0.400600
49.205062 -0.004109 -0.137169 -0.400622
49.208692 -0.004121 -0.136874 -0.400671
49.212321 -0.004103 -0.136631 -0.400702
49.215950 -0.004031 -0.136330 -0.400715
49.219580 -0.003914 -0.135973 -0.400737
49.223209 -0.003761 -0.135589 -0.400756
49.226838 -0.003654 -0.135252 -0.400764
49.230467 -0.003473 -0.134952 -0.400819
49.234097 -0.003343 -0.134608 -0.400816
49.237726 -0.003223 -0.134252 -0.400813
49.241355 -0.003166 -0.133862 -0.400852
49.244984 -0.003088 -0.133425 -0.400874
49.248614 -0.003046 -0.133048 -0.400877
49.252243 -0.003041 -0.132644 -0.400883
49.255872 -0.003063 -0.132176 -0.400907
49.259502 -0.003073 -0.131701 -0.400939
49.263131 -0.003047 -0.131243 -0.400953
49.266760 -0.003007 -0.130771 -0.400933
49.270389 -0.002956 -0.130263 -0.400912
49.274019 -0.002913 -0.129690 -0.400888
49.277648 -0.002850 -0.129078 -0.400820
49.281277 -0.002753 -0.128494 -0.400800
49.284906 -0.002685 -0.127861 -0.400796
49.288536 -0.002655 -0.127255 -0.400769
49.292165 -0.002645 -0.126680 -0.400739
49.295794 -0.002618 -0.126163 -0.400713
49.299424 -0.002595 -0.125715 -0.400706
49.303053 -0.002578 -0.125244 -0.400880
49.306682 -0.002642 -0.124797 -0.401039
49.310311 -0.002808 -0.124393 -0.401081
49.313941 -0.003001 -0.123969 -0.401129
49.317570 -0.003178 -0.123539 -0.401200
49.321199 -0.003360 -0.123144 -0.401325
49.324828 -0.003498 -0.122757 -0.401448
49.328458 -0.003610 -0.122376 -0.401521
49.332087 -0.003736 -0.122044 -0.401540
49.335716 -0.003794 -0.121664 -0.401580
49.339346 -0.003822 -0.121364 -0.401610
49.342975 -0.003816 -0.121047 -0.401650
49.346604 -0.003739 -0.120758 -0.401694
49.350233 -0.003541 -0.120443 -0.401752
49.353863 -0.003265 -0.120114 -0.401779
49.357492 -0.002991 -0.119803 -0.401792
49.361121 -0.002686 -0.119518 -0.401798
49.364751 -0.002386 -0.119222 -0.401786
49.368380 -0.002148 -0.118871 -0.401787
49.372009 -0.001963 -0.118473 -0.401794
49.375638 -0.001817 -0.118047 -0.401768
49.379268 -0.001724 -0.117580 -0.401763
49.382897 -0.001719 -0.117205 -0.401802
49.386526 -0.001801 -0.116753 -0.401844
49.390155 -0.001927 -0.116248 -0.401869
49.393785 -0.002135 -0.115763 -0.401880
49.397414 -0.002383 -0.115299 -0.401942
49.401043 -0.002628 -0.114853 -0.402009
49.404673 -0.002860 -0.114362 -0.402078
49.408302 -0.003028 -0.113853 -0.402131
49.411931 -0.003116 -0.113302 -0.402191
49.415560 -0.003154 -0.112735 -0.402241
49.419190 -0.003181 -0.112237 -0.402285
49.422819 -0.003185 -0.111801 -0.402361
49.426448 -0.003150 -0.111352 -0.402465
49.430077 -0.003079 -0.110991 -0.402611
49.433707 -0.002996 -0.110631 -0.402771
49.437336 -0.002854 -0.110337 -0.402867
49.440965 -0.002625 -0.109975 -0.402974
49.444595 -0.002358 -0.109533 -0.403062
49.448224 -0.002128 -0.109034 -0.403071
49.451853 -0.001883 -0.108416 -0.403077
49.455482 -0.001728 -0.107763 -0.403056
49.459112 -0.001580 -0.107127 -0.403018
49.462741 -0.001455 -0.106539 -0.403019
49.466370 -0.001397 -0.105976 -0.403018
49.469999 -0.001414 -0.105403 -0.402976
49.473629 -0.001476 -0.104797 -0.402966
49.477258 -0.001535 -0.104172 -0.402976
49.480887 -0.001652 -0.103516 -0.402995
49.484517 -0.001794 -0.102836 -0.403026
49.488146 -0.001931 -0.102128 -0.403042
49.491775 -0.002087 -0.101436 -0.403024
49.495404 -0.002226 -0.100770 -0.403036
49.499034 -0.002371 -0.100033 -0.403054
49.502663 -0.002534 -0.099334 -0.403091
49.506292 -0.002688 -0.098658 -0.403183
49.509922 -0.002839 -0.098001 -0.403279
49.513551 -0.003006 -0.097372 -0.403381
49.517180 -0.003179 -0.096745 -0.403509
49.520809 -0.003328 -0.096079 -0.403650
49.524439 -0.003408 -0.095361 -0.403827
49.528068 -0.003417 -0.094700 -0.404053
49.531697 -0.003386 -0.094066 -0.404318
49.535326 -0.003344 -0.093452 -0.404577
49.538956 -0.003301 -0.092887 -0.404811
49.542585 -0.003185 -0.092292 -0.405065
49.546214 -0.003060 -0.091698 -0.405265
49.549844 -0.002920 -0.091036 -0.405457
49.553473 -0.002739 -0.090366 -0.405555
49.557102 -0.002564 -0.089741 -0.405584
49.560731 -0.002467 -0.089120 -0.405596
49.564361 -0.002456 -0.088454 -0.405591
49.567990 -0.002505 -0.087757 -0.405569
49.571619 -0.002614 -0.087076 -0.405555
49.575248 -0.002809 -0.086410 -0.405542
49.578878 -0.003103 -0.085751 -0.405537
49.582507 -0.003489 -0.085133 -0.405575
49.586136 -0.003910 -0.084543 -0.405694
49.589766 -0.004347 -0.083888 -0.405908
49.593395 -0.004747 -0.083270 -0.406117
49.597024 -0.005094 -0.082640 -0.406381
49.600653 -0.005418 -0.081963 -0.406686
49.604283 -0.005635 -0.081273 -0.406945
49.607912 -0.005749 -0.080616 -0.407232
49.611541 -0.005756 -0.079983 -0.407550
49.615170 -0.005688 -0.079343 -0.407846
49.618800 -0.005540 -0.078678 -0.408086
49.622429 -0.005334 -0.078007 -0.408249
49.626058 -0.005148 -0.077358 -0.408360
49.629688 -0.005029 -0.076756 -0.408469
49.633317 -0.004940 -0.076158 -0.408565
49.636946 -0.004863 -0.075485 -0.408629
49.640575 -0.004854 -0.074782 -0.408734
49.644205 -0.004883 -0.074160 -0.408810
49.647834 -0.004891 -0.073600 -0.408855
49.651463 -0.004946 -0.072991 -0.408953
49.655093 -0.004969 -0.072377 -0.409041
49.658722 -0.005034 -0.071718 -0.409124
49.662351 -0.005128 -0.071036 -0.409206
49.665980 -0.005178 -0.070328 -0.409326
49.669610 -0.005228 -0.069660 -0.409483
49.673239 -0.005352 -0.069036 -0.409661
49.676868 -0.005544 -0.068391 -0.409869
49.680497 -0.005736 -0.067701 -0.410117
49.684127 -0.005924 -0.066989 -0.410391
49.687756 -0.006090 -0.066314 -0.410679
49.691385 -0.006168 -0.065547 -0.411019
49.695015 -0.006111 -0.064676 -0.411374
49.698644 -0.006004 -0.063767 -0.411663
49.702273 -0.005752 -0.062833 -0.411986
49.705902 -0.005468 -0.061857 -0.412234
49.709532 -0.005190 -0.060926 -0.412395
49.713161 -0.004947 -0.060016 -0.412537
49.716790 -0.004716 -0.059109 -0.412630
49.720419 -0.004544 -0.058219 -0.412677
49.724049 -0.004486 -0.057336 -0.412711
49.727678 -0.004485 -0.056434 -0.412735
49.731307 -0.004522 -0.055504 -0.412789
49.734937 -0.004597 -0.054497 -0.412876
49.738566 -0.004703 -0.053509 -0.413007
49.742195 -0.004809 -0.052552 -0.413078
49.745824 -0.004972 -0.051652 -0.413173
49.749454 -0.005190 -0.050822 -0.413249
49.753083 -0.005430 -0.049951 -0.413338
49.756712 -0.005615 -0.049005 -0.413469
49.760341 -0.005735 -0.048054 -0.413585
49.763971 -0.005754 -0.047135 -0.413701
49.767600 -0.005680 -0.046293 -0.413827
49.771229 -0.005570 -0.045523 -0.413969
49.774859 -0.005427 -0.044792 -0.414100
49.778488 -0.005184 -0.044086 -0.414217
49.782117 -0.004904 -0.043376 -0.414348
49.785746 -0.004688 -0.042688 -0.414463
49.789376 -0.004525 -0.042031 -0.414602
49.793005 -0.004347 -0.041325 -0.414721
49.796634 -0.004303 -0.040659 -0.414836
49.800264 -0.004295 -0.040027 -0.414985
49.803893 -0.004279 -0.039382 -0.415119
49.807522 -0.004234 -0.038707 -0.415274
49.811151 -0.004181 -0.037948 -0.415430
49.814781 -0.004116 -0.037094 -0.415568
49.818410 -0.004035 -0.036203 -0.415652
49.822039 -0.003992 -0.035277 -0.415705
49.825668 -0.004002 -0.034316 -0.415760
49.829298 -0.004021 -0.033321 -0.415805
49.832927 -0.004075 -0.032270 -0.415859
49.836556 -0.004267 -0.031181 -0.415969
49.840186 -0.004548 -0.030111 -0.416060
49.843815 -0.004925 -0.029065 -0.416136
49.847444 -0.005264 -0.027932 -0.416276
49.851073 -0.005676 -0.026835 -0.416461
49.854703 -0.006020 -0.025744 -0.416697
49.858332 -0.006208 -0.024626 -0.416885
49.861961 -0.006295 -0.023518 -0.417084
49.865590 -0.006267 -0.022491 -0.417224
49.869220 -0.006154 -0.021539 -0.417357
49.872849 -0.005915 -0.020636 -0.417448
49.876478 -0.005588 -0.019753 -0.417501
49.880108 -0.005238 -0.018852 -0.417569
49.883737 -0.004887 -0.017927 -0.417652
49.887366 -0.004570 -0.017055 -0.417716
49.890995 -0.004267 -0.016260 -0.417728
49.894625 -0.004047 -0.015440 -0.417732
49.898254 -0.003912 -0.014788 -0.417765
49.901883 -0.003846 -0.014149 -0.417814
49.905512 -0.003887 -0.013564 -0.417895
49.909142 -0.003940 -0.013003 -0.417934
49.912771 -0.004012 -0.012428 -0.418038
49.916400 -0.004043 -0.011894 -0.418102
49.920030 -0.004041 -0.011334 -0.418113
49.923659 -0.003989 -0.010723 -0.418097
49.927288 -0.003882 -0.010087 -0.418076
49.930917 -0.003740 -0.009431 -0.418053
49.934547 -0.003574 -0.008770 -0.418028
49.938176 -0.003447 -0.008176 -0.418062
49.941805 -0.003320 -0.007569 -0.418045
49.945435 -0.003129 -0.006899 -0.418047
49.949064 -0.002924 -0.006171 -0.418069
49.952693 -0.002802 -0.005445 -0.418020
49.956322 -0.002740 -0.004751 -0.417977
49.959952 -0.002614 -0.004171 -0.417938
49.963581 -0.002497 -0.003735 -0.417934
49.967210 -0.002438 -0.003281 -0.417929
49.970839 -0.002427 -0.002843 -0.417895
49.974469 -0.002497 -0.002489 -0.417881
49.978098 -0.002688 -0.002166 -0.417910
49.981727 -0.002968 -0.001823 -0.417948
49.985357 -0.003243 -0.001532 -0.418009
49.988986 -0.003470 -0.001311 -0.418065
49.992615 -0.003655 -0.001086 -0.418096
49.996244 -0.003816 -0.000870 -0.418134
49.999874 -0.003797 -0.000667 -0.418195
50.003503 -0.003621 -0.000518 -0.418246
50.007132 -0.003357 -0.000457 -0.418277
50.010761 -0.003030 -0.000422 -0.418358
50.014391 -0.002695 -0.000391 -0.418441
50.018020 -0.002384 -0.000386 -0.418495
50.021649 -0.002144 -0.000401 -0.418516
50.025279 -0.001956 -0.000386 -0.418544
50.028908 -0.001835 -0.000331 -0.418597
50.032537 -0.001817 -0.000260 -0.418639
50.036166 -0.001879 -0.000189 -0.418674
50.039796 -0.001990 -0.000107 -0.418718
50.043425 -0.002155 0.000024 -0.418758
50.047054 -0.002229 0.000090 -0.418834
50.050683 -0.002330 0.000167 -0.418827
50.054313 -0.002418 0.000259 -0.418840
50.057942 -0.002468 0.000287 -0.418880
50.061571 -0.002575 0.000349 -0.418938
50.065201 -0.002663 0.000410 -0.419029
50.068830 -0.002671 0.000486 -0.419071
50.072459 -0.002693 0.000539 -0.419099
50.076088 -0.002717 0.000558 -0.419111
50.079718 -0.002728 0.000617 -0.419122
50.083347 -0.002744 0.000704 -0.419138
50.086976 -0.002759 0.000742 -0.419161
50.090606 -0.002741 0.000759 -0.419178
50.094235 -0.002714 0.000777 -0.419141
50.097864 -0.002702 0.000764 -0.419173
50.101493 -0.002696 0.000742 -0.419198
50.105123 -0.002683 0.000693 -0.419215
50.108752 -0.002635 0.000679 -0.419267
50.112381 -0.002627 0.000689 -0.419317
50.116010 -0.002677 0.000681 -0.419362
50.119640 -0.002721 0.000719 -0.419427
50.123269 -0.002797 0.000769 -0.419495
50.126898 -0.002924 0.000828 -0.419562
50.130528 -0.003048 0.000855 -0.419593
50.134157 -0.003175 0.000821 -0.419599
50.137786 -0.003331 0.000784 -0.419615
50.141415 -0.003524 0.000766 -0.419619
50.145045 -0.003754 0.000770 -0.419633
50.148674 -0.003915 0.000786 -0.419646
50.152303 -0.004034 0.000782 -0.419680
50.155932 -0.004131 0.000800 -0.419736
50.159562 -0.004183 0.000892 -0.419760
50.163191 -0.004153 0.001017 -0.419795
50.166820 -0.004039 0.001141 -0.419807
50.170450 -0.003865 0.001259 -0.419803
50.174079 -0.003674 0.001366 -0.419814
50.177708 -0.003510 0.001481 -0.419857
50.181337 -0.003314 0.001608 -0.419911
50.184967 -0.003032 0.001702 -0.419946
50.188596 -0.002686 0.001744 -0.419971
50.192225 -0.002250 0.001748 -0.420006
50.195854 -0.001802 0.001767 -0.420062
50.199484 -0.001372 0.001824 -0.420092
50.203113 -0.001058 0.001859 -0.420095
50.206742 -0.000816 0.001891 -0.420133
50.210372 -0.000773 0.001914 -0.420173
50.214001 -0.000614 0.002008 -0.420213
50.217630 -0.000488 0.002109 -0.420279
50.221259 -0.000443 0.002224 -0.420349
50.224889 -0.000430 0.002308 -0.420408
50.228518 -0.000446 0.002355 -0.420460
50.232147 -0.000518 0.002404 -0.420531
50.235777 -0.000640 0.002498 -0.420568
50.239406 -0.000793 0.002585 -0.420575
50.243035 -0.000945 0.002567 -0.420585
50.246664 -0.001115 0.002484 -0.420588
50.250294 -0.001290 0.002464 -0.420626
50.253923 -0.001406 0.002520 -0.420692
50.257552 -0.001370 0.002685 -0.420722
50.261181 -0.001244 0.002903 -0.420754
50.264811 -0.001070 0.003133 -0.420779
50.268440 -0.000814 0.003353 -0.420805
50.272069 -0.000535 0.003495 -0.420814
50.275699 -0.000241 0.003623 -0.420820
50.279328 0.000105 0.003781 -0.420845
50.282957 0.000458 0.003993 -0.420892
50.286586 0.000843 0.004222 -0.420930
50.290216 0.001277 0.004408 -0.420955
50.293845 0.001730 0.004549 -0.420998
50.297474 0.002220 0.004672 -0.421043
50.301103 0.002690 0.004775 -0.421081
50.304733 0.003087 0.004825 -0.421138
50.308362 0.003563 0.004929 -0.421184
50.311991 0.003895 0.004994 -0.421243
50.315621 0.004139 0.005081 -0.421243
50.319250 0.004324 0.005141 -0.421278
50.322879 0.004408 0.005184 -0.421304
50.326508 0.004416 0.005276 -0.421322
50.330138 0.004332 0.005440 -0.421349
50.333767 0.004180 0.005679 -0.421378
50.337396 0.003981 0.005928 -0.421415
50.341025 0.003756 0.006119 -0.421442
50.344655 0.003536 0.006274 -0.421427
50.348284 0.003352 0.006453 -0.421445
50.351913 0.003328 0.006629 -0.421468
50.355543 0.003353 0.006792 -0.421533
50.359172 0.003533 0.006863 -0.421540
50.362801 0.003756 0.006880 -0.421532
50.366430 0.004059 0.006906 -0.421470
50.370060 0.004358 0.006984 -0.421473
50.373689 0.004667 0.007111 -0.421492
50.377318 0.004976 0.007193 -0.421520
50.380948 0.005280 0.007175 -0.421550
50.384577 0.005519 0.007106 -0.421581
50.388206 0.005647 0.007100 -0.421620
50.391835 0.005699 0.007192 -0.421661
50.395465 0.005753 0.007319 -0.421689
50.399094 0.005800 0.007409 -0.421741
50.402723 0.005855 0.007432 -0.421769
50.406352 0.005901 0.007465 -0.421835
50.409982 0.005877 0.007504 -0.421884
50.413611 0.005826 0.007557 -0.421868
50.417240 0.005826 0.007532 -0.421893
50.420870 0.005944 0.007446 -0.421919
50.424499 0.006119 0.007430 -0.421995
50.428128 0.006330 0.007457 -0.422080
50.431757 0.006579 0.007464 -0.422142
50.435387 0.006835 0.007442 -0.422220
50.439016 0.007087 0.007353 -0.422327
50.442645 0.007345 0.007203 -0.422399
50.446274 0.007553 0.007080 -0.422431
50.449904 0.007726 0.006958 -0.422468
50.453533 0.007839 0.006843 -0.422539
50.457162 0.007794 0.006751 -0.422637
50.460792 0.007794 0.006640 -0.422708
50.464421 0.007847 0.006506 -0.422778
50.468050 0.007953 0.006427 -0.422827
50.471679 0.008075 0.006388 -0.422870
50.475309 0.008214 0.006334 -0.422867
50.478938 0.008417 0.006271 -0.422880
50.482567 0.008703 0.006220 -0.422907
50.486196 0.009043 0.006192 -0.422926
50.489826 0.009422 0.006172 -0.422943
50.493455 0.009797 0.006144 -0.422970
50.497084 0.010104 0.006102 -0.423028
50.500714 0.010318 0.006070 -0.423109
50.504343 0.010408 0.006014 -0.423159
50.507972 0.010298 0.005892 -0.423174
50.511601 0.010016 0.005867 -0.423197
50.515231 0.009559 0.005780 -0.423175
50.518860 0.008966 0.005655 -0.423176
50.522489 0.008278 0.005534 -0.423199
50.526119 0.007542 0.005435 -0.423268
50.529748 0.006775 0.005377 -0.423288
50.533377 0.006005 0.005359 -0.423334
50.537006 0.005294 0.005321 -0.423384
50.540636 0.004600 0.005236 -0.423406
50.544265 0.003933 0.005133 -0.423422
50.547894 0.003375 0.005063 -0.423442
50.551523 0.002885 0.005042 -0.423456
50.555153 0.002464 0.005054 -0.423538
50.558782 0.002061 0.004992 -0.423578
50.562411 0.001600 0.004911 -0.423600
50.566041 0.001178 0.004822 -0.423632
50.569670 0.000786 0.004808 -0.423657
50.573299 0.000504 0.004778 -0.423681
50.576928 0.000332 0.004683 -0.423720
50.580558 0.000252 0.004577 -0.423763
50.584187 0.000252 0.004463 -0.423863
50.587816 0.000312 0.004347 -0.423924
50.591445 0.000447 0.004227 -0.423944
50.595075 0.000696 0.004071 -0.424012
50.598704 0.001017 0.003887 -0.424104
50.602333 0.001247 0.003763 -0.424143
50.605963 0.001414 0.003702 -0.424224
50.609592 0.001438 0.003631 -0.424270
50.613221 0.001384 0.003555 -0.424309
50.616850 0.001301 0.003517 -0.424348
50.620480 0.001210 0.003523 -0.424389
50.624109 0.001120 0.003552 -0.424408
50.627738 0.001107 0.003616 -0.424432
50.631367 0.001136 0.003685 -0.424453
50.634997 0.001205 0.003737 -0.424470
50.638626 0.001284 0.003789 -0.424484
50.642255 0.001355 0.003826 -0.424493
50.645885 0.001440 0.003871 -0.424523
50.649514 0.001553 0.003953 -0.424595
50.653143 0.001661 0.003939 -0.424614
50.656772 0.001725 0.003943 -0.424604
50.660402 0.001770 0.003962 -0.424613
50.664031 0.001812 0.003995 -0.424687
50.667660 0.001855 0.004001 -0.424721
50.671290 0.001842 0.003953 -0.424710
50.674919 0.001892 0.003912 -0.424688
50.678548 0.001970 0.003881 -0.424656
50.682177 0.002074 0.003875 -0.424619
50.685807 0.002127 0.003853 -0.424596
50.689436 0.002119 0.003820 -0.424586
50.693065 0.002101 0.003792 -0.424587
50.696694 0.002042 0.003771 -0.424590
50.700324 0.001925 0.003749 -0.424590
50.703953 0.001755 0.003688 -0.424605
50.707582 0.001570 0.003644 -0.424624
50.711212 0.001379 0.003603 -0.424603
50.714841 0.001194 0.003583 -0.424592
50.718470 0.001075 0.003572 -0.424554
50.722099 0.001022 0.003623 -0.424558
50.725729 0.001074 0.003666 -0.424584
50.729358 0.001216 0.003751 -0.424619
50.732987 0.001440 0.003826 -0.424657
50.736616 0.001707 0.003923 -0.424648
50.740246 0.002001 0.004026 -0.424631
50.743875 0.002220 0.004105 -0.424620
50.747504 0.002344 0.004126 -0.424627
50.751134 0.002393 0.004072 -0.424647
50.754763 0.002357 0.003968 -0.424660
50.758392 0.002271 0.003860 -0.424695
50.762021 0.002152 0.003820 -0.424762
50.765651 0.001984 0.003690 -0.424818
50.769280 0.001801 0.003613 -0.424803
50.772909 0.001662 0.003507 -0.424831
50.776539 0.001616 0.003393 -0.424878
50.780168 0.001572 0.003296 -0.424921
50.783797 0.001467 0.003236 -0.424984
50.787426 0.001323 0.003218 -0.425022
50.791056 0.001180 0.003201 -0.425049
50.794685 0.001016 0.003201 -0.425071
50.798314 0.000834 0.003252 -0.425079
50.801943 0.000673 0.003314 -0.425079
50.805573 0.000556 0.003345 -0.425100
50.809202 0.000505 0.003391 -0.425138
50.812831 0.000496 0.003415 -0.425169
50.816461 0.000519 0.003364 -0.425203
50.820090 0.000724 0.003289 -0.425218
50.823719 0.001063 0.003184 -0.425228
50.827348 0.001455 0.003154 -0.425211
50.830978 0.001952 0.003106 -0.425235
50.834607 0.002500 0.003070 -0.425241
50.838236 0.003059 0.003074 -0.425226
50.841865 0.003604 0.003052 -0.425232
50.845495 0.004024 0.002973 -0.425259
50.849124 0.004261 0.002936 -0.425280
50.852753 0.004381 0.003048 -0.425281
50.856383 0.004420 0.003203 -0.425274
50.860012 0.004368 0.003271 -0.425333
50.863641 0.004172 0.003282 -0.425392
50.867270 0.003924 0.003308 -0.425425
50.870900 0.003673 0.003324 -0.425432
50.874529 0.003435 0.003327 -0.425487
50.878158 0.003230 0.003379 -0.425532
50.881787 0.003089 0.003425 -0.425602
50.885417 0.002951 0.003508 -0.425636
50.889046 0.002840 0.003586 -0.425638
50.892675 0.002768 0.003623 -0.425649
50.896305 0.002780 0.003608 -0.425685
50.899934 0.002877 0.003623 -0.425738
50.903563 0.003035 0.003755 -0.425806
50.907192 0.003321 0.003943 -0.425872
50.910822 0.003710 0.004073 -0.425926
50.914451 0.004102 0.004171 -0.425989
50.918080 0.004458 0.004222 -0.426041
50.921710 0.004752 0.004256 -0.426094
50.925339 0.005022 0.004340 -0.426152
50.928968 0.005297 0.004428 -0.426204
50.932597 0.005564 0.004514 -0.426278
50.936227 0.005822 0.004575 -0.426331
50.939856 0.006020 0.004590 -0.426353
50.943485 0.006174 0.004618 -0.426357
50.947114 0.006296 0.004656 -0.426402
50.950744 0.006383 0.004696 -0.426481
50.954373 0.006463 0.004741 -0.426542
50.958002 0.006563 0.004783 -0.426586
50.961632 0.006690 0.004784 -0.426636
50.965261 0.006853 0.004658 -0.426631
50.968890 0.007019 0.004497 -0.426623
50.972519 0.007210 0.004473 -0.426698
50.976149 0.007380 0.004612 -0.426782
50.979778 0.007646 0.004777 -0.426892
50.983407 0.007933 0.004953 -0.426922
50.987036 0.008295 0.005109 -0.426897
50.990666 0.008556 0.005217 -0.426890
50.994295 0.008754 0.005311 -0.426931
50.997924 0.008965 0.005370 -0.426973
51.001554 0.009160 0.005403 -0.427018
51.005183 0.009266 0.005470 -0.427060
51.008812 0.009284 0.005556 -0.427074
51.012441 0.009282 0.005613 -0.427101
51.016071 0.009226 0.005697 -0.427141
51.019700 0.009172 0.005702 -0.427130
51.023329 0.009131 0.005840 -0.427149
51.026958 0.009085 0.006045 -0.427223
51.030588 0.008941 0.006207 -0.427232
51.034217 0.008795 0.006386 -0.427253
51.037846 0.008664 0.006470 -0.427311
51.041476 0.008505 0.006580 -0.427320
51.045105 0.008285 0.006728 -0.427339
51.048734 0.008045 0.006862 -0.427374
51.052363 0.007773 0.006987 -0.427396
51.055993 0.007410 0.007086 -0.427408
51.059622 0.006976 0.007115 -0.427423
51.063251 0.006525 0.007165 -0.427443
51.066881 0.006093 0.007145 -0.427474
51.070510 0.005682 0.007119 -0.427519
51.074139 0.005307 0.007054 -0.427567
51.077768 0.004999 0.006998 -0.427588
51.081398 0.004703 0.006930 -0.427609
51.085027 0.004442 0.006929 -0.427634
51.088656 0.004169 0.006912 -0.427678
51.092285 0.003866 0.006917 -0.427696
51.095915 0.003531 0.006941 -0.427724
51.099544 0.003152 0.006974 -0.427757
51.103173 0.002721 0.007019 -0.427772
51.106803 0.002290 0.007067 -0.427786
51.110432 0.001907 0.007099 -0.427856
51.114061 0.001607 0.007121 -0.427956
51.117690 0.001409 0.007094 -0.428002
51.121320 0.001304 0.007064 -0.428067
51.124949 0.001361 0.007097 -0.428132
51.128578 0.001508 0.007121 -0.428217
51.132207 0.001696 0.007088 -0.428239
51.135837 0.001904 0.006984 -0.428284
51.139466 0.002090 0.006806 -0.428333
51.143095 0.002216 0.006612 -0.428415
51.146725 0.002264 0.006439 -0.428466
51.150354 0.002242 0.006277 -0.428474
51.153983 0.002144 0.006096 -0.428525
51.157612 0.002023 0.005898 -0.428608
51.161242 0.001875 0.005718 -0.428658
51.164871 0.001686 0.005575 -0.428667
51.168500 0.001577 0.005487 -0.428701
51.172129 0.001478 0.005441 -0.428709
51.175759 0.001418 0.005391 -0.428755
51.179388 0.001399 0.005294 -0.428807
51.183017 0.001387 0.005254 -0.428801
51.186647 0.001366 0.005191 -0.428785
51.190276 0.001497 0.004957 -0.428789
51.193905 0.001812 0.004737 -0.428818
51.197534 0.002164 0.004685 -0.428884
51.201164 0.002433 0.004697 -0.428956
51.204793 0.002585 0.004690 -0.429036
51.208422 0.002683 0.004676 -0.429078
51.212052 0.002905 0.004652 -0.429062
51.215681 0.003396 0.004603 -0.429051
51.219310 0.004127 0.004622 -0.429055
