35.849330 5.361344 -0.010284 8.007407
35.852960 5.345632 -0.035052 7.984031
35.856589 5.316139 -0.042115 8.009712
35.860218 5.288699 -0.036326 8.051871
35.863847 5.263071 -0.029082 8.080708
35.867477 5.254359 -0.029147 8.122085
35.871106 5.246633 -0.005260 8.146907
35.874735 5.238979 0.043857 8.167089
35.878364 5.248638 0.102070 8.187243
35.881994 5.269054 0.153797 8.207809
35.885623 5.278132 0.192390 8.235861
35.889252 5.274057 0.235722 8.262317
35.892882 5.264290 0.290022 8.283119
35.896511 5.247013 0.358748 8.311785
35.900140 5.234860 0.407656 8.344767
35.903769 5.238180 0.430513 8.360410
35.907399 5.249456 0.445245 8.353734
35.911028 5.263760 0.450444 8.329152
35.914657 5.276526 0.447303 8.306773
35.918287 5.292792 0.426967 8.282085
35.921916 5.324484 0.424590 8.237808
35.925545 5.332324 0.425497 8.189011
35.929174 5.347021 0.411323 8.141408
35.932804 5.362733 0.388339 8.094138
35.936433 5.380787 0.365452 8.062575
35.940062 5.390071 0.330876 8.056066
35.943691 5.372989 0.294867 8.044318
35.947321 5.367111 0.276578 8.035941
35.950950 5.360169 0.263581 8.050718
35.954579 5.338138 0.245355 8.083477
35.958209 5.307994 0.228560 8.119949
35.961838 5.277851 0.225980 8.161864
35.965467 5.255687 0.235644 8.217003
35.969096 5.246420 0.223065 8.242751
35.972726 5.242816 0.213069 8.271216
35.976355 5.232684 0.220435 8.297689
35.979984 5.237156 0.210601 8.309202
35.983613 5.279556 0.196315 8.299929
35.987243 5.323807 0.170681 8.262075
35.990872 5.362230 0.154815 8.203818
35.994501 5.404388 0.159077 8.150701
35.998131 5.452091 0.166360 8.095315
36.001760 5.484676 0.158505 8.039251
36.005389 5.496944 0.148154 7.994836
36.009018 5.505799 0.150611 7.965972
36.012648 5.512548 0.140978 7.948114
36.016277 5.512245 0.115549 7.939785
36.019906 5.496397 0.088349 7.943607
36.023535 5.443063 0.074147 7.989145
36.027165 5.418990 0.099412 8.034298
36.030794 5.370243 0.127900 8.075079
36.034423 5.337829 0.151830 8.122364
36.038053 5.315733 0.179604 8.158100
36.041682 5.327109 0.216402 8.188933
36.045311 5.321924 0.246155 8.205666
36.048940 5.315944 0.259687 8.208462
36.052570 5.327788 0.267551 8.196556
36.056199 5.347219 0.278637 8.171638
36.059828 5.367215 0.284857 8.147254
36.063458 5.377764 0.281676 8.131020
36.067087 5.387400 0.264314 8.114053
36.070716 5.419398 0.256329 8.111366
36.074345 5.420037 0.264101 8.112420
36.077975 5.371750 0.278477 8.121261
36.081604 5.327894 0.285270 8.138609
36.085233 5.343468 0.289727 8.138167
36.088862 5.360567 0.289600 8.132685
36.092492 5.367109 0.293741 8.118343
36.096121 5.361460 0.317720 8.105754
36.099750 5.363225 0.348907 8.100374
36.103380 5.377245 0.366589 8.092070
36.107009 5.375233 0.361902 8.093607
36.110638 5.363855 0.339528 8.107802
36.114267 5.356303 0.311423 8.114689
36.117897 5.358835 0.286958 8.112107
36.121526 5.381998 0.237865 8.096669
36.125155 5.428111 0.200501 8.087393
36.128784 5.462292 0.191705 8.084306
36.132414 5.486660 0.168751 8.070724
36.136043 5.492240 0.151529 8.048016
36.139672 5.504994 0.130916 8.030317
36.143302 5.507976 0.116126 8.013218
36.146931 5.526848 0.098948 8.002282
36.150560 5.541359 0.088453 7.993632
36.154189 5.554073 0.074143 7.990121
36.157819 5.558343 0.067574 7.992405
36.161448 5.538922 0.072744 8.001827
36.165077 5.509896 0.079485 8.023505
36.168706 5.494732 0.098161 8.052427
36.172336 5.489356 0.123075 8.077680
36.175965 5.478898 0.151788 8.105898
36.179594 5.484975 0.188407 8.114460
36.183224 5.477055 0.219154 8.117927
36.186853 5.465819 0.229413 8.111306
36.190482 5.456574 0.234330 8.094622
36.194111 5.468550 0.223119 8.082112
36.197741 5.500614 0.183767 8.058103
36.201370 5.536050 0.134647 8.023476
36.204999 5.576776 0.102104 7.983136
36.208629 5.604734 0.087832 7.939894
36.212258 5.610063 0.088827 7.908722
36.215887 5.612692 0.113220 7.904778
36.219516 5.608822 0.147947 7.910027
36.223146 5.595865 0.167499 7.933226
36.226775 5.562387 0.166224 7.965337
36.230404 5.508844 0.205709 8.013428
36.234033 5.473030 0.250231 8.044791
36.237663 5.456796 0.290727 8.067560
36.241292 5.432635 0.321047 8.088057
36.244921 5.406941 0.355345 8.122858
36.248551 5.388646 0.377393 8.147706
36.252180 5.371779 0.385153 8.167242
36.255809 5.358542 0.387497 8.180203
36.259438 5.352413 0.388958 8.186705
36.263068 5.354571 0.381303 8.187829
36.266697 5.373708 0.353442 8.171355
36.270326 5.417736 0.311654 8.138917
36.273955 5.483685 0.246356 8.085123
36.277585 5.541998 0.195571 8.044309
36.281214 5.567978 0.149994 8.006952
36.284843 5.574371 0.126700 7.985555
36.288473 5.585760 0.091767 7.949772
36.292102 5.589467 0.076241 7.931711
36.295731 5.581247 0.067149 7.922626
36.299360 5.581933 0.075359 7.921551
36.302990 5.579348 0.095117 7.932764
36.306619 5.569237 0.118419 7.951777
36.310248 5.555606 0.149640 7.972750
36.313877 5.525178 0.193927 8.005181
36.317507 5.465493 0.235976 8.053095
36.321136 5.411601 0.274434 8.081893
36.324765 5.387153 0.321016 8.099279
36.328395 5.396664 0.366349 8.097335
36.332024 5.410968 0.396420 8.087402
36.335653 5.429146 0.378146 8.077212
36.339282 5.451045 0.347008 8.064841
36.342912 5.476775 0.315651 8.051627
36.346541 5.503344 0.293737 8.035358
36.350170 5.516586 0.283880 8.028917
36.353800 5.514289 0.285994 8.038237
36.357429 5.501815 0.291759 8.046027
36.361058 5.487887 0.298013 8.058200
36.364687 5.482023 0.313333 8.070789
36.368317 5.492729 0.325142 8.069555
36.371946 5.517700 0.317870 8.054375
36.375575 5.545008 0.318006 8.031176
36.379204 5.568543 0.320065 8.013448
36.382834 5.586401 0.298056 7.992451
36.386463 5.577917 0.263263 7.960107
36.390092 5.582942 0.222464 7.934217
36.393722 5.595755 0.175496 7.905873
36.397351 5.621219 0.136820 7.877007
36.400980 5.644096 0.111110 7.864339
36.404609 5.641874 0.101110 7.866391
36.408239 5.632337 0.098377 7.872463
36.411868 5.623501 0.090034 7.865546
36.415497 5.619138 0.069084 7.853053
36.419126 5.622656 0.043503 7.851944
36.422756 5.622699 0.029985 7.855183
36.426385 5.603074 0.025975 7.856827
36.430014 5.598948 0.022981 7.862416
36.433644 5.604932 0.047097 7.865090
36.437273 5.603348 0.086680 7.869593
36.440902 5.592994 0.144598 7.885921
36.444531 5.583889 0.175585 7.913933
36.448161 5.580889 0.195940 7.937089
36.451790 5.577911 0.226691 7.964579
36.455419 5.587986 0.263832 7.991444
36.459048 5.594001 0.297194 8.010499
36.462678 5.589031 0.319999 8.023726
36.466307 5.591184 0.327272 8.037681
36.469936 5.613277 0.316304 8.049012
36.473566 5.641486 0.291769 8.044728
36.477195 5.675351 0.259485 8.036012
36.480824 5.684428 0.236880 8.009448
36.484453 5.693048 0.209979 7.998703
36.488083 5.684985 0.182918 7.976470
36.491712 5.673230 0.169125 7.968966
36.495341 5.665948 0.175667 7.974895
36.498971 5.661482 0.183765 7.985359
36.502600 5.654093 0.219757 8.012037
36.506229 5.645264 0.254462 8.045828
36.509858 5.631699 0.280545 8.069498
36.513488 5.624108 0.310064 8.077630
36.517117 5.636755 0.341799 8.076199
36.520746 5.663338 0.360322 8.063836
36.524375 5.688377 0.361430 8.036785
36.528005 5.697483 0.353809 8.028989
36.531634 5.709417 0.330209 8.026239
36.535263 5.724323 0.330043 8.026324
36.538893 5.728350 0.330509 8.016333
36.542522 5.721485 0.329273 8.014825
36.546151 5.732711 0.313052 8.010214
36.549780 5.728183 0.301290 8.006121
36.553410 5.724684 0.287566 8.005157
36.557039 5.751000 0.279040 8.000016
36.560668 5.817213 0.277460 7.973711
36.564297 5.881921 0.275006 7.923194
36.567927 5.900988 0.269368 7.867533
36.571556 5.897466 0.263335 7.822298
36.575185 5.861513 0.247462 7.798301
36.578815 5.831727 0.205679 7.796302
36.582444 5.853478 0.135570 7.797083
36.586073 5.841051 0.096995 7.821792
36.589702 5.832448 0.046301 7.835952
36.593332 5.869775 0.021832 7.841092
36.596961 5.943602 0.014102 7.830815
36.600590 5.985101 0.061538 7.808610
36.604219 5.958586 0.100992 7.827129
36.607849 5.883582 0.119702 7.858929
36.611478 5.834139 0.116564 7.874275
36.615107 5.762504 0.122377 7.897681
36.618737 5.650384 0.148417 7.951217
36.622366 5.532208 0.183759 8.026774
36.625995 5.439192 0.223089 8.104110
36.629624 5.386525 0.262603 8.171383
36.633254 5.414991 0.293750 8.170271
36.636883 5.477018 0.303694 8.186453
36.640512 5.507547 0.323015 8.161207
36.644142 5.586149 0.312595 8.082218
36.647771 5.672335 0.415707 8.040006
36.651400 5.730508 0.595685 7.955547
36.655029 5.841758 0.703637 7.846198
36.658659 5.934224 0.695736 7.789085
36.662288 5.961401 0.592711 7.756646
36.665917 5.946624 0.459878 7.717870
36.669546 5.939980 0.350493 7.666200
36.673176 5.970764 0.274276 7.607590
36.676805 6.018073 0.217748 7.561995
36.680434 6.013753 0.182359 7.564508
36.684064 5.979898 0.160520 7.581188
36.687693 5.957218 0.144394 7.593678
36.691322 5.967898 0.126395 7.605782
36.694951 5.982704 0.053966 7.592422
36.698581 5.969357 -0.011137 7.579750
36.702210 5.960330 -0.049815 7.546043
36.705839 5.940295 -0.024906 7.517492
36.709468 5.928530 -0.013674 7.493712
36.713098 5.906528 -0.005783 7.470290
36.716727 5.883663 0.008559 7.434374
36.720356 5.871227 0.016036 7.381942
36.723986 5.860650 0.002229 7.327069
36.727615 5.854041 -0.054109 7.282038
36.731244 5.818846 -0.136059 7.247712
36.734873 5.793634 -0.186337 7.222480
36.738503 5.779858 -0.235015 7.192635
36.742132 5.750073 -0.267348 7.189384
36.745761 5.699997 -0.262275 7.240793
36.749390 5.668965 -0.224138 7.294891
36.753020 5.689656 -0.159604 7.356590
36.756649 5.721576 -0.067998 7.413883
36.760278 5.766027 0.032530 7.452670
36.763908 5.802740 0.144891 7.482229
36.767537 5.816721 0.243379 7.513129
36.771166 5.814405 0.310810 7.566716
36.774795 5.807147 0.380838 7.658600
36.778425 5.794020 0.438930 7.732526
36.782054 5.777884 0.464880 7.787073
36.785683 5.791602 0.451093 7.831750
36.789313 5.822375 0.431408 7.860110
36.792942 5.854244 0.404157 7.882812
36.796571 5.895367 0.399387 7.876693
36.800200 5.921591 0.411627 7.868502
36.803830 5.913967 0.416401 7.882044
36.807459 5.856417 0.411552 7.931443
36.811088 5.803870 0.418591 7.982869
36.814717 5.795126 0.427339 8.020041
36.818347 5.810689 0.410251 8.043494
36.821976 5.812163 0.377891 8.063435
36.825605 5.806132 0.346585 8.073403
36.829235 5.815551 0.322482 8.066625
36.832864 5.848966 0.297361 8.052553
36.836493 5.878882 0.277960 8.033951
36.840122 5.893941 0.258823 8.000100
36.843752 5.919018 0.221934 7.932769
36.847381 5.948439 0.203269 7.872975
36.851010 5.981623 0.182511 7.810484
36.854639 5.977229 0.160722 7.755089
36.858269 5.990088 0.117816 7.686496
36.861898 6.029397 0.058078 7.582339
36.865527 6.086305 0.004043 7.498351
36.869157 6.147062 -0.037174 7.439195
36.872786 6.200917 -0.060831 7.397000
36.876415 6.236117 -0.060094 7.374160
36.880044 6.249062 -0.039664 7.371563
36.883674 6.252611 -0.018040 7.383123
36.887303 6.242331 0.007902 7.418938
36.890932 6.201635 0.053453 7.488024
36.894561 6.144445 0.091383 7.572441
36.898191 6.072281 0.123071 7.687383
36.901820 6.035936 0.123443 7.771941
36.905449 6.012481 0.115371 7.832739
36.909079 5.990390 0.102927 7.874067
36.912708 5.970325 0.092373 7.902744
36.916337 5.959744 0.095484 7.910518
36.919966 5.974512 0.091378 7.895473
36.923596 6.012838 0.074558 7.868233
36.927225 6.050967 0.056447 7.841165
36.930854 6.071464 0.038961 7.820022
36.934484 6.082742 0.028385 7.806200
36.938113 6.067826 0.029907 7.784196
36.941742 6.056110 0.040929 7.764104
36.945371 6.058660 0.059126 7.748432
36.949001 6.048009 0.067724 7.722481
36.952630 6.003892 0.115687 7.716978
36.956259 5.958809 0.177390 7.719317
36.959888 5.944800 0.235993 7.740328
36.963518 5.941329 0.285146 7.752089
36.967147 5.938148 0.304773 7.734489
36.970776 5.939737 0.290624 7.695882
36.974406 5.948405 0.252853 7.648360
36.978035 5.958678 0.187018 7.586172
36.981664 5.970080 0.099538 7.512782
36.985293 5.988267 0.046292 7.452707
36.988923 6.015952 0.017805 7.397861
36.992552 6.052292 0.012141 7.358509
36.996181 6.074748 0.011711 7.342549
36.999810 6.097555 -0.008712 7.345491
37.003440 6.112884 -0.028941 7.372787
37.007069 6.111384 -0.040152 7.418045
37.010698 6.108017 -0.041220 7.466289
37.014328 6.100461 -0.037463 7.514332
37.017957 6.094011 -0.036235 7.556221
37.021586 6.082810 -0.024914 7.598114
37.025215 6.061681 -0.008999 7.626379
37.028845 6.046969 -0.010846 7.634420
37.032474 6.041122 -0.025022 7.632301
37.036103 6.044975 -0.046320 7.624802
37.039732 6.055579 -0.068072 7.612647
37.043362 6.043663 -0.065746 7.589320
37.046991 6.045775 -0.080302 7.565770
37.050620 6.046989 -0.087174 7.559622
37.054250 6.064926 -0.086552 7.554044
37.057879 6.076988 -0.107074 7.559216
37.061508 6.082746 -0.135708 7.556436
37.065137 6.087431 -0.171498 7.508539
37.068767 6.088727 -0.161174 7.486285
37.072396 6.094696 -0.140478 7.491467
37.076025 6.089288 -0.106873 7.495690
37.079655 6.080659 -0.070354 7.487197
37.083284 6.082276 -0.049181 7.469113
37.086913 6.082008 -0.035628 7.455857
37.090542 6.073476 -0.024928 7.462570
37.094172 6.065081 -0.026339 7.485394
37.097801 6.077062 -0.034764 7.507785
37.101430 6.085831 -0.047667 7.512658
37.105059 6.083342 -0.070158 7.545441
37.108689 6.095800 -0.066435 7.581968
37.112318 6.099313 -0.037795 7.619014
37.115947 6.087169 0.002232 7.664034
37.119577 6.093179 0.033207 7.685930
37.123206 6.099451 0.064752 7.701229
37.126835 6.106740 0.105350 7.718268
37.130464 6.119180 0.142960 7.733970
37.134094 6.126954 0.165719 7.740209
37.137723 6.128871 0.185021 7.731413
37.141352 6.133117 0.207579 7.738604
37.144981 6.132978 0.204943 7.734211
37.148611 6.150198 0.192491 7.720300
37.152240 6.161891 0.180290 7.708537
37.155869 6.182484 0.151234 7.684903
37.159499 6.200849 0.114183 7.683322
37.163128 6.206327 0.084146 7.662744
37.166757 6.202350 0.054968 7.646729
37.170386 6.187940 0.032699 7.644999
37.174016 6.176054 0.005924 7.636558
37.177645 6.172986 -0.017231 7.621509
37.181274 6.170066 -0.023078 7.610871
37.184903 6.156835 -0.021127 7.596618
37.188533 6.125389 -0.050900 7.533405
37.192162 6.098435 -0.216209 7.367349
37.195791 6.181393 -0.288221 7.465775
37.199421 6.202105 -0.185337 7.583283
37.203050 6.140020 -0.062834 7.588811
37.206679 6.058150 -0.003217 7.559151
37.210308 6.020379 -0.028342 7.545408
37.213938 6.075652 -0.081885 7.524443
37.217567 6.152637 -0.114138 7.486485
37.221196 6.205873 -0.124218 7.444701
37.224826 6.222404 -0.121209 7.425029
37.228455 6.223392 -0.098338 7.436950
37.232084 6.232090 -0.062886 7.476389
37.235713 6.226986 -0.029859 7.513126
37.239343 6.210610 -0.003386 7.536907
37.242972 6.204618 -0.001542 7.557646
37.246601 6.205939 -0.014590 7.574702
37.250230 6.198199 -0.023882 7.588496
37.253860 6.197918 -0.033502 7.580861
37.257489 6.203101 -0.029153 7.567781
37.261118 6.200827 -0.008606 7.538701
37.264748 6.198602 0.018457 7.514178
37.268377 6.190535 0.053893 7.500912
37.272006 6.165890 0.107115 7.504075
37.275635 6.159387 0.141497 7.505363
37.279265 6.162738 0.167503 7.495983
37.282894 6.166823 0.185715 7.480649
37.286523 6.179441 0.191836 7.467390
37.290152 6.196584 0.186288 7.458074
37.293782 6.207973 0.159079 7.447636
37.297411 6.240526 0.108336 7.444469
37.301040 6.262672 0.054371 7.432728
37.304670 6.284939 0.003048 7.424635
37.308299 6.305669 -0.076842 7.416143
37.311928 6.307227 -0.154809 7.385750
37.315557 6.303604 -0.192379 7.377735
37.319187 6.292306 -0.189384 7.394368
37.322816 6.277701 -0.178398 7.409340
37.326445 6.264945 -0.171230 7.410542
37.330074 6.249308 -0.163179 7.404289
37.333704 6.233785 -0.159117 7.392604
37.337333 6.223376 -0.156453 7.371758
37.340962 6.215325 -0.144134 7.348878
37.344592 6.207909 -0.134389 7.337414
37.348221 6.208389 -0.128066 7.314572
37.351850 6.225715 -0.109687 7.315108
37.355479 6.252192 -0.061104 7.313992
37.359109 6.253900 -0.020586 7.328325
37.362738 6.242221 0.012092 7.363178
37.366367 6.250168 0.046447 7.386994
37.369997 6.269123 0.081965 7.410864
37.373626 6.290327 0.116173 7.444532
37.377255 6.319837 0.146497 7.457704
37.380884 6.345849 0.168006 7.445755
37.384514 6.364554 0.175387 7.425455
37.388143 6.375948 0.168254 7.408101
37.391772 6.368169 0.151234 7.393207
37.395401 6.356523 0.121805 7.378939
37.399031 6.352197 0.064509 7.374990
37.402660 6.330198 0.032302 7.378843
37.406289 6.314170 0.010174 7.385262
37.409919 6.311876 -0.002505 7.409989
37.413548 6.303943 -0.016457 7.433448
37.417177 6.312528 -0.037820 7.426203
37.420806 6.312663 -0.060579 7.423668
37.424436 6.318369 -0.079835 7.426565
37.428065 6.321671 -0.096085 7.423887
37.431694 6.318823 -0.086789 7.418143
37.435323 6.313190 -0.047815 7.415046
37.438953 6.309691 -0.002611 7.413986
37.442582 6.311849 0.051460 7.417417
37.446211 6.306980 0.102102 7.416410
37.449841 6.311476 0.139614 7.408545
37.453470 6.325442 0.146401 7.400830
37.457099 6.338092 0.139308 7.378601
37.460728 6.365535 0.099141 7.347003
37.464358 6.384961 0.068613 7.309725
37.467987 6.404327 0.031751 7.295945
37.471616 6.412753 -0.010194 7.298668
37.475245 6.418812 -0.050224 7.310293
37.478875 6.427298 -0.075764 7.321516
37.482504 6.432033 -0.073525 7.350233
37.486133 6.427497 -0.056492 7.373484
37.489763 6.414659 -0.030135 7.389896
37.493392 6.392637 0.002511 7.403766
37.497021 6.361975 0.037551 7.408615
37.500650 6.334177 0.068049 7.416390
37.504280 6.315428 0.086926 7.425601
37.507909 6.306804 0.095812 7.421485
37.511538 6.301609 0.133161 7.432749
37.515168 6.287781 0.172567 7.444781
37.518797 6.295641 0.191021 7.455905
37.522426 6.318384 0.202580 7.458098
37.526055 6.354813 0.222951 7.440580
37.529685 6.395630 0.221467 7.404545
37.533314 6.431081 0.197651 7.371378
37.536943 6.437871 0.167342 7.349185
37.540572 6.419083 0.137895 7.329434
37.544202 6.402969 0.113922 7.306624
37.547831 6.403294 0.099122 7.286532
37.551460 6.406736 0.074417 7.268927
37.555090 6.408799 0.051520 7.243409
37.558719 6.413649 0.034267 7.216074
37.562348 6.413332 0.020875 7.191752
37.565977 6.414510 0.003114 7.182589
37.569607 6.401053 -0.017209 7.163532
37.573236 6.388218 -0.024683 7.167184
37.576865 6.374802 -0.007400 7.183955
37.580494 6.368125 0.014926 7.205126
37.584124 6.371972 0.045451 7.218649
37.587753 6.400934 0.071713 7.223558
37.591382 6.432647 0.087564 7.225208
37.595012 6.453725 0.107783 7.223368
37.598641 6.512266 0.129201 7.213239
37.602270 6.508279 0.114174 7.192523
37.605899 6.494467 0.061861 7.138086
37.609529 6.524982 0.068644 7.209925
37.613158 6.529265 0.120590 7.289128
37.616787 6.507020 0.150092 7.304371
37.620416 6.459990 0.152206 7.307481
37.624046 6.433727 0.120429 7.300620
37.627675 6.434134 0.081753 7.301609
37.631304 6.452330 0.043996 7.298599
37.634934 6.458768 0.029282 7.289868
37.638563 6.448323 0.045660 7.284572
37.642192 6.430947 0.079325 7.282071
37.645821 6.409594 0.123024 7.273258
37.649451 6.409930 0.172914 7.271185
37.653080 6.415136 0.196453 7.272321
37.656709 6.429381 0.203769 7.261226
37.660339 6.462153 0.202776 7.231873
37.663968 6.501038 0.181365 7.194675
37.667597 6.532820 0.149983 7.159910
37.671226 6.558244 0.106841 7.130946
37.674856 6.554308 0.064654 7.127695
37.678485 6.544365 -0.000329 7.129736
37.682114 6.533700 -0.067915 7.134110
37.685743 6.530881 -0.119964 7.137880
37.689373 6.539353 -0.160303 7.138414
37.693002 6.582896 -0.180056 7.134690
37.696631 6.632359 -0.173097 7.130492
37.700261 6.641629 -0.147054 7.135990
37.703890 6.611334 -0.104069 7.158939
37.707519 6.553548 -0.038410 7.201979
37.711148 6.533796 0.017637 7.266302
37.714778 6.502897 0.085279 7.320864
37.718407 6.507337 0.146117 7.343342
37.722036 6.531894 0.219952 7.354494
37.725665 6.546970 0.287632 7.353372
37.729295 6.537394 0.357045 7.333356
37.732924 6.534216 0.376167 7.318364
37.736553 6.542122 0.359486 7.302103
37.740183 6.554715 0.328491 7.289932
37.743812 6.564617 0.287884 7.270914
37.747441 6.563169 0.250095 7.236792
37.751070 6.556454 0.230578 7.198789
37.754700 6.565557 0.219112 7.170260
37.758329 6.577680 0.203171 7.156306
37.761958 6.558844 0.208196 7.145942
37.765587 6.586855 0.199432 7.146439
37.769217 6.611928 0.166630 7.118818
37.772846 6.637272 0.102725 7.094710
37.776475 6.655667 0.043441 7.091810
37.780105 6.649790 0.038625 7.093229
37.783734 6.638194 0.060603 7.108063
37.787363 6.636137 0.062094 7.128847
37.790992 6.638778 0.053348 7.152374
37.794622 6.630100 0.054116 7.180339
37.798251 6.606475 0.064615 7.204827
37.801880 6.577533 0.075318 7.213568
37.805510 6.542137 0.080279 7.218335
37.809139 6.509778 0.112175 7.239688
37.812768 6.505397 0.102232 7.239231
37.816397 6.496459 0.095585 7.235076
37.820027 6.476829 0.109878 7.242138
37.823656 6.469752 0.143207 7.235217
37.827285 6.489378 0.145639 7.219137
37.830914 6.532144 0.149922 7.188118
37.834544 6.572413 0.164573 7.133687
37.838173 6.605065 0.173873 7.068202
37.841802 6.638694 0.175388 6.989575
37.845432 6.681743 0.175138 6.912242
37.849061 6.720595 0.180318 6.869303
37.852690 6.722065 0.200087 6.861980
37.856319 6.693727 0.222578 6.865572
37.859949 6.661231 0.240145 6.882760
37.863578 6.616668 0.244833 6.892657
37.867207 6.576191 0.227975 6.915299
37.870836 6.521320 0.203576 6.956608
37.874466 6.462911 0.182302 7.017778
37.878095 6.444760 0.165228 7.039641
37.881724 6.442488 0.165603 7.061104
37.885354 6.450482 0.173557 7.080042
37.888983 6.462709 0.197948 7.101982
37.892612 6.475669 0.231450 7.124844
37.896241 6.492514 0.256903 7.137619
37.899871 6.531047 0.285013 7.135309
37.903500 6.581348 0.301718 7.120576
37.907129 6.631217 0.279889 7.093578
37.910758 6.683831 0.238561 7.070175
37.914388 6.716129 0.208590 7.065817
37.918017 6.734393 0.204434 7.057183
37.921646 6.738200 0.177737 7.046964
37.925276 6.739320 0.138161 7.036690
37.928905 6.738013 0.096927 7.032118
37.932534 6.732664 0.057767 7.046472
37.936163 6.722126 0.039123 7.052865
37.939793 6.721096 0.043213 7.045422
37.943422 6.717235 0.051697 7.041837
37.947051 6.703696 0.084923 7.044397
37.950681 6.688653 0.149694 7.051168
37.954310 6.675643 0.210210 7.057981
37.957939 6.664846 0.243146 7.060522
37.961568 6.652384 0.278236 7.060455
37.965198 6.647175 0.300185 7.040215
37.968827 6.631591 0.288294 6.996236
37.972456 6.642093 0.246690 6.968411
37.976085 6.649523 0.232337 6.951088
37.979715 6.672293 0.217325 6.939342
37.983344 6.700428 0.203181 6.925817
37.986973 6.721580 0.184490 6.915444
37.990603 6.740446 0.172543 6.913917
37.994232 6.754683 0.156455 6.920066
37.997861 6.761085 0.155238 6.923852
38.001490 6.766161 0.173569 6.922966
38.005120 6.775004 0.190817 6.923611
38.008749 6.778124 0.205921 6.932201
38.012378 6.768764 0.237689 6.960463
38.016007 6.744004 0.284001 6.983200
38.019637 6.725395 0.329397 7.022587
38.023266 6.708582 0.357016 7.069721
38.026895 6.723921 0.375188 7.102791
38.030525 6.728407 0.394390 7.145201
38.034154 6.724753 0.389161 7.181758
38.037783 6.733813 0.379684 7.203896
38.041412 6.748502 0.370980 7.203168
38.045042 6.759444 0.349739 7.180815
38.048671 6.765570 0.324484 7.145846
38.052300 6.768596 0.306868 7.108012
38.055930 6.768854 0.287641 7.070085
38.059559 6.768030 0.262814 7.026348
38.063188 6.762646 0.245170 6.975420
38.066817 6.761817 0.201699 6.919354
38.070447 6.751044 0.177476 6.890891
38.074076 6.731810 0.173781 6.860537
38.077705 6.722855 0.181855 6.844380
38.081334 6.750801 0.189327 6.832142
38.084964 6.820894 0.203857 6.787092
38.088593 6.846952 0.220868 6.748520
38.092222 6.814916 0.229371 6.742587
38.095852 6.760655 0.233554 6.771125
38.099481 6.726856 0.230392 6.820322
38.103110 6.719066 0.204182 6.874704
38.106739 6.711520 0.172693 6.912801
38.110369 6.713350 0.163430 6.929448
38.113998 6.724564 0.151387 6.943029
38.117627 6.739827 0.124992 6.971864
38.121256 6.741545 0.105702 7.002647
38.124886 6.720219 0.116002 7.057649
38.128515 6.732050 0.138776 7.105460
38.132144 6.768320 0.180927 7.140561
38.135774 6.792667 0.237582 7.121535
38.139403 6.809359 0.291155 7.087498
38.143032 6.809708 0.344098 7.065756
38.146661 6.786031 0.390249 7.051920
38.150291 6.731844 0.408112 7.032271
38.153920 6.690049 0.422059 6.998594
38.157549 6.673792 0.433966 6.961498
38.161178 6.678092 0.430406 6.939314
38.164808 6.704897 0.417920 6.929187
38.168437 6.720715 0.411265 6.919442
38.172066 6.728710 0.406179 6.907839
38.175696 6.724530 0.407464 6.911588
38.179325 6.719419 0.426652 6.924215
38.182954 6.725920 0.446065 6.940053
38.186583 6.750756 0.459995 6.934492
38.190213 6.797008 0.451622 6.902818
38.193842 6.827540 0.420734 6.877523
38.197471 6.827902 0.394904 6.863580
38.201101 6.815027 0.369178 6.857060
38.204730 6.800739 0.342337 6.865570
38.208359 6.790919 0.309761 6.882552
38.211988 6.784476 0.270499 6.891237
38.215618 6.775973 0.243325 6.896559
38.219247 6.803756 0.203566 6.894439
38.222876 6.844852 0.170467 6.889646
38.226505 6.876796 0.144881 6.901982
38.230135 6.888863 0.116699 6.900430
38.233764 6.892853 0.085291 6.898393
38.237393 6.889082 0.054817 6.905913
38.241023 6.879871 0.033184 6.906562
38.244652 6.874182 0.012642 6.917889
38.248281 6.872042 0.031814 6.925418
38.251910 6.866483 0.078511 6.926205
38.255540 6.864780 0.126079 6.927906
38.259169 6.868203 0.181153 6.942598
38.262798 6.858923 0.254521 6.971734
38.266427 6.848391 0.310859 6.979655
38.270057 6.850027 0.373889 6.976325
38.273686 6.838563 0.429070 6.969484
38.277315 6.828089 0.464388 6.956012
38.280945 6.843472 0.486679 6.936372
38.284574 6.844471 0.503980 6.907176
38.288203 6.850180 0.497024 6.880563
38.291832 6.849958 0.490109 6.857487
38.295462 6.848190 0.457806 6.818371
38.299091 6.878939 0.420594 6.777517
38.302720 6.956553 0.401786 6.737286
38.306349 7.006707 0.413223 6.713464
38.309979 6.943801 0.449109 6.742648
38.313608 6.820767 0.473171 6.823205
38.317237 6.738063 0.455726 6.907044
38.320867 6.707363 0.402511 6.963209
38.324496 6.699768 0.348619 7.010745
38.328125 6.704860 0.331034 7.056599
38.331754 6.780642 0.330271 7.055431
38.335384 6.862349 0.322749 7.028640
38.339013 6.894568 0.331029 6.993852
38.342642 6.884376 0.328035 6.965197
38.346272 6.854028 0.307988 6.940195
38.349901 6.826103 0.286661 6.906212
38.353530 6.824550 0.283017 6.861691
38.357159 6.846208 0.290412 6.819664
38.360789 6.863236 0.296238 6.785146
