43.347413 -0.038861 -0.770504 0.622240
43.351042 -0.042823 -0.771146 0.621908
43.354671 -0.045996 -0.768785 0.622961
43.358300 -0.047754 -0.767268 0.623637
43.361930 -0.047890 -0.765255 0.624555
43.365559 -0.049798 -0.761881 0.626069
43.369188 -0.052462 -0.758101 0.627747
43.372817 -0.054009 -0.753373 0.629851
43.376447 -0.056942 -0.744251 0.633863
43.380076 -0.063160 -0.730640 0.639705
43.383705 -0.066137 -0.720511 0.643982
43.387335 -0.058817 -0.718207 0.645050
43.390964 -0.051761 -0.717434 0.645456
43.394593 -0.041747 -0.727025 0.641493
43.398222 -0.032762 -0.746655 0.633041
43.401852 -0.037037 -0.759504 0.627270
43.405481 -0.042588 -0.763417 0.625447
43.409110 -0.051240 -0.761404 0.626269
43.412739 -0.058723 -0.759239 0.627156
43.416369 -0.065472 -0.760543 0.626471
43.419998 -0.072302 -0.764814 0.624422
43.423627 -0.078312 -0.768331 0.622708
43.427257 -0.081774 -0.768718 0.622466
43.430886 -0.082484 -0.767258 0.623123
43.434515 -0.082094 -0.765539 0.623918
43.438144 -0.079527 -0.763531 0.624882
43.441774 -0.071165 -0.759373 0.626912
43.445403 -0.061773 -0.754951 0.629044
43.449032 -0.051936 -0.751659 0.630641
43.452661 -0.040997 -0.749831 0.631567
43.456291 -0.030891 -0.749218 0.631920
43.459920 -0.022006 -0.750619 0.631350
43.463549 -0.018847 -0.755069 0.629379
43.467179 -0.024562 -0.759564 0.627330
43.470808 -0.035821 -0.759592 0.627240
43.474437 -0.045529 -0.753813 0.629749
43.478066 -0.051141 -0.745163 0.633530
43.481696 -0.056089 -0.740372 0.635575
43.485325 -0.058055 -0.740813 0.635358
43.488954 -0.055629 -0.743228 0.634329
43.492584 -0.052164 -0.745093 0.633549
43.496213 -0.050398 -0.745792 0.633261
43.499842 -0.051995 -0.744934 0.633621
43.503471 -0.057017 -0.745249 0.633422
43.507101 -0.059692 -0.747218 0.632518
43.510730 -0.060250 -0.747802 0.632252
43.514359 -0.061039 -0.747933 0.632183
43.517988 -0.063685 -0.748164 0.632044
43.521618 -0.067723 -0.749068 0.631584
43.525247 -0.070311 -0.748516 0.631790
43.528876 -0.071294 -0.745646 0.633045
43.532506 -0.071280 -0.741945 0.634675
43.536135 -0.071083 -0.738665 0.636113
43.539764 -0.071539 -0.736546 0.637029
43.543393 -0.070304 -0.735845 0.637353
43.547023 -0.068906 -0.735453 0.637544
43.550652 -0.068696 -0.735521 0.637517
43.554281 -0.068154 -0.735977 0.637328
43.557910 -0.067104 -0.736594 0.637075
43.561540 -0.069384 -0.737704 0.636558
43.565169 -0.069638 -0.738119 0.636373
43.568798 -0.069143 -0.737107 0.636822
43.572428 -0.068047 -0.735030 0.637740
43.576057 -0.066968 -0.732501 0.638850
43.579686 -0.066822 -0.731828 0.639142
43.583315 -0.066674 -0.732475 0.638865
43.586945 -0.065692 -0.731899 0.639128
43.590574 -0.065910 -0.732375 0.638919
43.594203 -0.069213 -0.734063 0.638142
43.597832 -0.070847 -0.735670 0.637420
43.601462 -0.073625 -0.738006 0.636361
43.605091 -0.075939 -0.741334 0.634868
43.608720 -0.076976 -0.742751 0.634228
43.612350 -0.075399 -0.742617 0.634313
43.615979 -0.070950 -0.741171 0.635020
43.619608 -0.068215 -0.739287 0.635885
43.623237 -0.067644 -0.739088 0.635981
43.626867 -0.068180 -0.740449 0.635378
43.630496 -0.068998 -0.741440 0.634931
43.634125 -0.069910 -0.741113 0.635061
43.637755 -0.071290 -0.740188 0.635445
43.641384 -0.073537 -0.738413 0.636185
43.645013 -0.076843 -0.737235 0.636644
43.648642 -0.078951 -0.734727 0.637698
43.652272 -0.078897 -0.732191 0.638797
43.655901 -0.076421 -0.728579 0.640392
43.659530 -0.071316 -0.725670 0.641717
43.663159 -0.064989 -0.724475 0.642317
43.666789 -0.059309 -0.726812 0.641396
43.670418 -0.054006 -0.731402 0.639492
43.674047 -0.050502 -0.734863 0.638037
43.677677 -0.048698 -0.736533 0.637332
43.681306 -0.047643 -0.736700 0.637270
43.684935 -0.048293 -0.735555 0.637761
43.688564 -0.052725 -0.735923 0.637553
43.692194 -0.060350 -0.736349 0.637275
43.695823 -0.066951 -0.735562 0.637526
43.699452 -0.072341 -0.734872 0.637744
43.703081 -0.076824 -0.733896 0.638094
43.706711 -0.080348 -0.733310 0.638288
43.710340 -0.082124 -0.733931 0.637988
43.713969 -0.082211 -0.732832 0.638462
43.717599 -0.080031 -0.732337 0.638714
43.721228 -0.076958 -0.731902 0.638954
43.724857 -0.074603 -0.731329 0.639239
43.728486 -0.072832 -0.731404 0.639235
43.732116 -0.071053 -0.731649 0.639157
43.735745 -0.069064 -0.731087 0.639429
43.739374 -0.067346 -0.730753 0.639598
43.743003 -0.066277 -0.731458 0.639310
43.746633 -0.064161 -0.732404 0.638931
43.750262 -0.063064 -0.733537 0.638457
43.753891 -0.060300 -0.734582 0.638042
43.757521 -0.058261 -0.732890 0.638799
43.761150 -0.056590 -0.730927 0.639665
43.764779 -0.054704 -0.730459 0.639889
43.768408 -0.052731 -0.729583 0.640288
43.772038 -0.051262 -0.727251 0.641303
43.775667 -0.050969 -0.724933 0.642294
43.779296 -0.052567 -0.723092 0.643059
43.782926 -0.055606 -0.721643 0.643638
43.786555 -0.060103 -0.720876 0.643908
43.790184 -0.066466 -0.721340 0.643627
43.793813 -0.073152 -0.723382 0.642663
43.797443 -0.076853 -0.726032 0.641475
43.801072 -0.078310 -0.727626 0.640769
43.804701 -0.081299 -0.728883 0.640179
43.808330 -0.083928 -0.729892 0.639699
43.811960 -0.085260 -0.730532 0.639400
43.815589 -0.088962 -0.730164 0.639489
43.819218 -0.091041 -0.729315 0.639814
43.822848 -0.090546 -0.727059 0.640792
43.826477 -0.089909 -0.725085 0.641648
43.830106 -0.088143 -0.724132 0.642088
43.833735 -0.084655 -0.723667 0.642350
43.837365 -0.079567 -0.722749 0.642828
43.840994 -0.073255 -0.721263 0.643560
43.844623 -0.067250 -0.720302 0.644055
43.848252 -0.062181 -0.720124 0.644199
43.851882 -0.060210 -0.719402 0.644529
43.855511 -0.057471 -0.720557 0.644075
43.859140 -0.056734 -0.720097 0.644278
43.862770 -0.057309 -0.719529 0.644511
43.866399 -0.060824 -0.719397 0.644523
43.870028 -0.064235 -0.720220 0.644131
43.873657 -0.068185 -0.721864 0.643381
43.877287 -0.070729 -0.722570 0.643044
43.880916 -0.070561 -0.722962 0.642881
43.884545 -0.068584 -0.724213 0.642378
43.888174 -0.066008 -0.725996 0.641655
43.891804 -0.062903 -0.726927 0.641300
43.895433 -0.059610 -0.725988 0.641744
43.899062 -0.055310 -0.722814 0.643146
43.902692 -0.054269 -0.718569 0.644951
43.906321 -0.054521 -0.715905 0.646067
43.909950 -0.059800 -0.716320 0.645830
43.913579 -0.066196 -0.715324 0.646163
43.917209 -0.074165 -0.715450 0.645994
43.920838 -0.082700 -0.716947 0.645226
43.924467 -0.091688 -0.719597 0.643945
43.928097 -0.099065 -0.722101 0.642736
43.931726 -0.104086 -0.722884 0.642294
43.935355 -0.107938 -0.722794 0.642246
43.938984 -0.109177 -0.722981 0.642138
43.942614 -0.102482 -0.721183 0.643053
43.946243 -0.094179 -0.719310 0.644018
43.949872 -0.085243 -0.717015 0.645154
43.953501 -0.077964 -0.713680 0.646675
43.957131 -0.072776 -0.710091 0.648250
43.960760 -0.067474 -0.707252 0.649502
43.964389 -0.064736 -0.704876 0.650517
43.968019 -0.063019 -0.703824 0.650971
43.971648 -0.060768 -0.702820 0.651411
43.975277 -0.059501 -0.704031 0.650930
43.978906 -0.058997 -0.706335 0.649989
43.982536 -0.058715 -0.707012 0.649714
43.986165 -0.060141 -0.707281 0.649585
43.989794 -0.062480 -0.707780 0.649350
43.993423 -0.063937 -0.708128 0.649187
43.997053 -0.063985 -0.708117 0.649191
44.000682 -0.062764 -0.707826 0.649328
44.004311 -0.059498 -0.705979 0.650130
44.007941 -0.054846 -0.704491 0.650795
44.011570 -0.049832 -0.701720 0.651983
44.015199 -0.045867 -0.700552 0.652497
44.018828 -0.043694 -0.698858 0.653205
44.022458 -0.043662 -0.698205 0.653471
44.026087 -0.047014 -0.697772 0.653616
44.029716 -0.052692 -0.699063 0.653036
44.033345 -0.061152 -0.701557 0.651923
44.036975 -0.069780 -0.704349 0.650665
44.040604 -0.077028 -0.706058 0.649854
44.044233 -0.082352 -0.706513 0.649579
44.047863 -0.084888 -0.706237 0.649650
44.051492 -0.085874 -0.702966 0.650978
44.055121 -0.084642 -0.699262 0.652514
44.058750 -0.085036 -0.695324 0.654106
44.062380 -0.085382 -0.694483 0.654440
44.066009 -0.085429 -0.694773 0.654322
44.069638 -0.082649 -0.696571 0.653641
44.073268 -0.082801 -0.698137 0.653003
44.076897 -0.082215 -0.700051 0.652233
44.080526 -0.080137 -0.700455 0.652102
44.084155 -0.077609 -0.700258 0.652223
44.087785 -0.076422 -0.699425 0.652581
44.091414 -0.075468 -0.698660 0.652906
44.095043 -0.072062 -0.698802 0.652899
44.098672 -0.066770 -0.698006 0.653296
44.102302 -0.061529 -0.696896 0.653814
44.105931 -0.060650 -0.695651 0.654328
44.109560 -0.061056 -0.693829 0.655058
44.113190 -0.061789 -0.694811 0.654653
44.116819 -0.061630 -0.696516 0.653966
44.120448 -0.062177 -0.697074 0.653733
44.124077 -0.065185 -0.697156 0.653662
44.127707 -0.070305 -0.696490 0.653862
44.131336 -0.077344 -0.695755 0.654056
44.134965 -0.084612 -0.694817 0.654318
44.138594 -0.090421 -0.693561 0.654724
44.142224 -0.093724 -0.692534 0.655078
44.145853 -0.095079 -0.692048 0.655248
44.149482 -0.095927 -0.690465 0.655869
44.153112 -0.093785 -0.687975 0.656906
44.156741 -0.091435 -0.686307 0.657614
44.160370 -0.090652 -0.686037 0.657735
44.163999 -0.089524 -0.686032 0.657757
44.167629 -0.088236 -0.686832 0.657461
44.171258 -0.087656 -0.688184 0.656932
44.174887 -0.087150 -0.689380 0.656462
44.178516 -0.088752 -0.690394 0.656028
44.182146 -0.090965 -0.690685 0.655872
44.185775 -0.092469 -0.690574 0.655889
44.189404 -0.094063 -0.690499 0.655890
44.193034 -0.092804 -0.690079 0.656082
44.196663 -0.087540 -0.689778 0.656296
44.200292 -0.080581 -0.689729 0.656431
44.203921 -0.073560 -0.688882 0.656876
44.207551 -0.068139 -0.686723 0.657812
44.211180 -0.058665 -0.685261 0.658510
44.214809 -0.054106 -0.686217 0.658180
44.218439 -0.051170 -0.686796 0.657980
44.222068 -0.048164 -0.687703 0.657649
44.225697 -0.048079 -0.687190 0.657854
44.229326 -0.048731 -0.685259 0.658614
44.232956 -0.050819 -0.683344 0.659351
44.236585 -0.055317 -0.683173 0.659373
44.240214 -0.060631 -0.683039 0.659366
44.243843 -0.065366 -0.682938 0.659348
44.247473 -0.069628 -0.683588 0.659035
44.251102 -0.073322 -0.684433 0.658650
44.254731 -0.075454 -0.684485 0.658598
44.258361 -0.077590 -0.684018 0.658752
44.261990 -0.078658 -0.682953 0.659157
44.265619 -0.077360 -0.683539 0.658945
44.269248 -0.077693 -0.683052 0.659132
44.272878 -0.080109 -0.681448 0.659729
44.276507 -0.081434 -0.680251 0.660180
44.280136 -0.081716 -0.678777 0.660754
44.283765 -0.083738 -0.677590 0.661187
44.287395 -0.085017 -0.677822 0.661076
44.291024 -0.086538 -0.678373 0.660835
44.294653 -0.089450 -0.678045 0.660914
44.298283 -0.092007 -0.676455 0.661492
44.301912 -0.091663 -0.674261 0.662355
44.305541 -0.089311 -0.673612 0.662648
44.309170 -0.089488 -0.674928 0.662133
44.312800 -0.089207 -0.676451 0.661543
44.316429 -0.081443 -0.679021 0.660663
44.320058 -0.076223 -0.680788 0.660047
44.323687 -0.070028 -0.681792 0.659739
44.327317 -0.065481 -0.680356 0.660364
44.330946 -0.062811 -0.679900 0.660576
44.334575 -0.061314 -0.678553 0.661122
44.338205 -0.060851 -0.677720 0.661454
44.341834 -0.060064 -0.676721 0.661853
44.345463 -0.057692 -0.675664 0.662292
44.349092 -0.054263 -0.674436 0.662806
44.352722 -0.051281 -0.671549 0.663954
44.356351 -0.048755 -0.671940 0.663827
44.359980 -0.047226 -0.669451 0.664800
44.363610 -0.047315 -0.667264 0.665639
44.367239 -0.046179 -0.666595 0.665905
44.370868 -0.047126 -0.666689 0.665861
44.374497 -0.050007 -0.666115 0.666055
44.378127 -0.052326 -0.666159 0.666016
44.381756 -0.055256 -0.667126 0.665616
44.385385 -0.060277 -0.668883 0.664888
44.389014 -0.066394 -0.670817 0.664069
44.392644 -0.072187 -0.672000 0.663536
44.396273 -0.076405 -0.672342 0.663344
44.399902 -0.078238 -0.671498 0.663644
44.403532 -0.077875 -0.670035 0.664215
44.407161 -0.075164 -0.669075 0.664624
44.410790 -0.073195 -0.667953 0.665084
44.414419 -0.073044 -0.666873 0.665500
44.418049 -0.073370 -0.666172 0.665765
44.421678 -0.072587 -0.665103 0.666184
44.425307 -0.072518 -0.665146 0.666169
44.428936 -0.071756 -0.664921 0.666265
44.432566 -0.070954 -0.665230 0.666157
44.436195 -0.070336 -0.665705 0.665984
44.439824 -0.068064 -0.665485 0.666097
44.443454 -0.065368 -0.664421 0.666537
44.447083 -0.063946 -0.663693 0.666832
44.450712 -0.062914 -0.663022 0.667099
44.454341 -0.062885 -0.662401 0.667336
44.457971 -0.064403 -0.662910 0.667125
44.461600 -0.065205 -0.664648 0.666453
44.465229 -0.066786 -0.665092 0.666263
44.468858 -0.064143 -0.663292 0.666982
44.472488 -0.064754 -0.663660 0.666835
44.476117 -0.068787 -0.661988 0.667421
44.479746 -0.068904 -0.659012 0.668547
44.483376 -0.070819 -0.656849 0.669339
44.487005 -0.071672 -0.656704 0.669382
44.490634 -0.071211 -0.658469 0.668723
44.494263 -0.071859 -0.660617 0.667902
44.497893 -0.073325 -0.662614 0.667124
44.501522 -0.075486 -0.664666 0.666312
44.505151 -0.078669 -0.666466 0.665577
44.508781 -0.081757 -0.667364 0.665186
44.512410 -0.084711 -0.667636 0.665035
44.516039 -0.085520 -0.665700 0.665765
44.519668 -0.083394 -0.663048 0.666812
44.523298 -0.082613 -0.660210 0.667903
44.526927 -0.081788 -0.658480 0.668571
44.530556 -0.079529 -0.656909 0.669197
44.534185 -0.076486 -0.656219 0.669500
44.537815 -0.072889 -0.655531 0.669807
44.541444 -0.068292 -0.654744 0.670161
44.545073 -0.064129 -0.654229 0.670404
44.548703 -0.061225 -0.654644 0.670282
44.552332 -0.058531 -0.655828 0.669867
44.555961 -0.055039 -0.656965 0.669476
44.559590 -0.051861 -0.658277 0.669013
44.563220 -0.049595 -0.660383 0.668239
44.566849 -0.047317 -0.660511 0.668211
44.570478 -0.046558 -0.658891 0.668829
44.574107 -0.045643 -0.655865 0.669975
44.577737 -0.045459 -0.653447 0.670881
44.581366 -0.047169 -0.651030 0.671767
44.584995 -0.049464 -0.648815 0.672569
44.588625 -0.051843 -0.646645 0.673349
44.592254 -0.054551 -0.643908 0.674330
44.595883 -0.056509 -0.641468 0.675204
44.599512 -0.058431 -0.640129 0.675673
44.603142 -0.061171 -0.639369 0.675921
44.606771 -0.063692 -0.639015 0.676022
44.610400 -0.067762 -0.640030 0.675606
44.614029 -0.074150 -0.642540 0.674610
44.617659 -0.082520 -0.646352 0.673091
44.621288 -0.090356 -0.651220 0.671162
44.624917 -0.095831 -0.655119 0.669610
44.628547 -0.102053 -0.661245 0.667179
44.632176 -0.106052 -0.665935 0.665308
44.635805 -0.107442 -0.668892 0.664140
44.639434 -0.106537 -0.669467 0.663936
44.643064 -0.104925 -0.669315 0.664027
44.646693 -0.101469 -0.669627 0.663974
44.650322 -0.097019 -0.669359 0.664161
44.653952 -0.092127 -0.668448 0.664599
44.657581 -0.086992 -0.666272 0.665522
44.661210 -0.082685 -0.662455 0.667049
44.664839 -0.078422 -0.658406 0.668648
44.668469 -0.074961 -0.654719 0.670084
44.672098 -0.071742 -0.651441 0.671352
44.675727 -0.069647 -0.648530 0.672460
44.679356 -0.067586 -0.646228 0.673336
44.682986 -0.065215 -0.642421 0.674762
44.686615 -0.065569 -0.640777 0.675359
44.690244 -0.070138 -0.640838 0.675283
44.693874 -0.075268 -0.642504 0.674608
44.697503 -0.079809 -0.643962 0.674011
44.701132 -0.084037 -0.644995 0.673569
44.704761 -0.087944 -0.646115 0.673096
44.708391 -0.091732 -0.647058 0.672687
44.712020 -0.093888 -0.647350 0.672543
44.715649 -0.090654 -0.647690 0.672470
44.719278 -0.083276 -0.648004 0.672469
44.722908 -0.077214 -0.647770 0.672642
44.726537 -0.068981 -0.645937 0.673426
44.730166 -0.059425 -0.642873 0.674660
44.733796 -0.055543 -0.639341 0.675989
44.737425 -0.056531 -0.639196 0.676032
44.741054 -0.058556 -0.638453 0.676281
44.744683 -0.059774 -0.637428 0.676640
44.748313 -0.062725 -0.636220 0.677046
44.751942 -0.068305 -0.635564 0.677220
44.755571 -0.075479 -0.636165 0.676914
44.759200 -0.082828 -0.638379 0.676009
44.762830 -0.088764 -0.641687 0.674712
44.766459 -0.090974 -0.643844 0.673885
44.770088 -0.088500 -0.644640 0.673632
44.773718 -0.081103 -0.644607 0.673755
44.777347 -0.077767 -0.644138 0.673974
44.780976 -0.079150 -0.641475 0.674932
44.784605 -0.075195 -0.640930 0.675185
44.788235 -0.073287 -0.639545 0.675715
44.791864 -0.072239 -0.639659 0.675686
44.795493 -0.071238 -0.640489 0.675396
44.799123 -0.072206 -0.641358 0.675067
44.802752 -0.074267 -0.641921 0.674834
44.806381 -0.075517 -0.641562 0.674949
44.810010 -0.074506 -0.639749 0.675625
44.813640 -0.068573 -0.636929 0.676723
44.817269 -0.059632 -0.634073 0.677854
44.820898 -0.054223 -0.631860 0.678701
44.824527 -0.051602 -0.630039 0.679377
44.828157 -0.047561 -0.626068 0.680823
44.831786 -0.043168 -0.622282 0.682192
44.835415 -0.042382 -0.618760 0.683431
44.839045 -0.042294 -0.618264 0.683605
44.842674 -0.043749 -0.619035 0.683325
44.846303 -0.047105 -0.620156 0.682908
44.849932 -0.051476 -0.622551 0.682032
44.853562 -0.056622 -0.627122 0.680369
44.857191 -0.062580 -0.632831 0.678269
44.860820 -0.067588 -0.637982 0.676353
44.864449 -0.070858 -0.641949 0.674868
44.868079 -0.071935 -0.644273 0.674002
44.871708 -0.069228 -0.645145 0.673715
44.875337 -0.061380 -0.643664 0.674350
44.878967 -0.053716 -0.641480 0.675227
44.882596 -0.048103 -0.637399 0.676760
44.886225 -0.043865 -0.633524 0.678191
44.889854 -0.039063 -0.628229 0.680118
44.893484 -0.036506 -0.623744 0.681721
44.897113 -0.037621 -0.619118 0.683338
44.900742 -0.043567 -0.615870 0.684429
44.904371 -0.049854 -0.613907 0.685061
44.908001 -0.053811 -0.611884 0.685726
44.911630 -0.056550 -0.610720 0.686102
44.915259 -0.058550 -0.611322 0.685876
44.918889 -0.058084 -0.612961 0.685316
44.922518 -0.057485 -0.615771 0.684348
44.926147 -0.058528 -0.617313 0.683801
44.929776 -0.062386 -0.620883 0.682514
44.933406 -0.065589 -0.624983 0.681035
44.937035 -0.068903 -0.628191 0.679858
44.940664 -0.071705 -0.633926 0.677770
44.944294 -0.078039 -0.638069 0.676189
44.947923 -0.079144 -0.640918 0.675136
44.951552 -0.080350 -0.641969 0.674734
44.955181 -0.082592 -0.641910 0.674724
44.958811 -0.085830 -0.641392 0.674865
44.962440 -0.088511 -0.639504 0.675514
44.966069 -0.087658 -0.635780 0.676881
44.969698 -0.082631 -0.632037 0.678305
44.973328 -0.076476 -0.628084 0.679803
44.976957 -0.073595 -0.622636 0.681771
44.980586 -0.066638 -0.615451 0.684366
44.984216 -0.059265 -0.608140 0.686962
44.987845 -0.053551 -0.606350 0.687625
44.991474 -0.048883 -0.604185 0.688399
44.995103 -0.047924 -0.603107 0.688771
44.998733 -0.046107 -0.602309 0.689055
45.002362 -0.047719 -0.601895 0.689183
45.005991 -0.051127 -0.601577 0.689263
45.009620 -0.055808 -0.602930 0.688767
45.013250 -0.063397 -0.606887 0.687349
45.016879 -0.073248 -0.611764 0.685567
45.020508 -0.084389 -0.616994 0.683608
45.024138 -0.095110 -0.622436 0.681537
45.027767 -0.100436 -0.626857 0.679880
45.031396 -0.100673 -0.629146 0.679059
45.035025 -0.098284 -0.632136 0.678026
45.038655 -0.096067 -0.632708 0.677857
45.042284 -0.094026 -0.632909 0.677818
45.045913 -0.090766 -0.631458 0.678392
45.049542 -0.089183 -0.628480 0.679483
45.053172 -0.091057 -0.625027 0.680684
45.056801 -0.095239 -0.622248 0.681602
45.060430 -0.096746 -0.618719 0.682819
45.064060 -0.093107 -0.612998 0.684871
45.067689 -0.088956 -0.608505 0.686482
45.071318 -0.085563 -0.605741 0.687476
45.074947 -0.083182 -0.603734 0.688192
45.078577 -0.079652 -0.602183 0.688764
45.082206 -0.077401 -0.600531 0.689350
45.085835 -0.073949 -0.597652 0.690360
45.089465 -0.068895 -0.596320 0.690862
45.093094 -0.068871 -0.595184 0.691242
45.096723 -0.066888 -0.596915 0.690685
45.100352 -0.067230 -0.597894 0.690353
45.103982 -0.073537 -0.599839 0.689630
45.107611 -0.082732 -0.602861 0.688494
45.111240 -0.091671 -0.604092 0.687952
45.114869 -0.097829 -0.603907 0.687921
45.118499 -0.098108 -0.603252 0.688140
45.122128 -0.093891 -0.602752 0.688375
45.125757 -0.089724 -0.602968 0.688362
45.129387 -0.084203 -0.603453 0.688274
45.133016 -0.076662 -0.602363 0.688740
45.136645 -0.068904 -0.600126 0.689585
45.140274 -0.062464 -0.597739 0.690453
45.143904 -0.058597 -0.595295 0.691307
45.147533 -0.058425 -0.593305 0.691970
45.151162 -0.057588 -0.589419 0.693263
45.154791 -0.059489 -0.587274 0.693952
45.158421 -0.065735 -0.586541 0.694133
45.162050 -0.073234 -0.587984 0.693580
45.165679 -0.080307 -0.590414 0.692695
45.169309 -0.086281 -0.592381 0.691967
45.172938 -0.090360 -0.593812 0.691435
45.176567 -0.094213 -0.593880 0.691357
45.180196 -0.098042 -0.594457 0.691107
45.183826 -0.104598 -0.595587 0.690625
45.187455 -0.107173 -0.596851 0.690158
45.191084 -0.104082 -0.596181 0.690434
45.194713 -0.095305 -0.592874 0.691676
45.198343 -0.088478 -0.591029 0.692386
45.201972 -0.084439 -0.589334 0.693000
45.205601 -0.077117 -0.588384 0.693404
45.209231 -0.067998 -0.586297 0.694190
45.212860 -0.060582 -0.583764 0.695089
45.216489 -0.054267 -0.581013 0.696037
45.220118 -0.046836 -0.577773 0.697138
45.223748 -0.040187 -0.575792 0.697815
45.227377 -0.038727 -0.574690 0.698176
45.231006 -0.042177 -0.572069 0.698990
45.234636 -0.047941 -0.570034 0.699597
45.238265 -0.053625 -0.569139 0.699839
45.241894 -0.056565 -0.568190 0.700115
45.245523 -0.060359 -0.568257 0.700062
45.249153 -0.063907 -0.569404 0.699668
45.252782 -0.067844 -0.571371 0.699007
45.256411 -0.070630 -0.573137 0.698417
45.260040 -0.073844 -0.577385 0.697022
45.263670 -0.077233 -0.582291 0.695397
45.267299 -0.079430 -0.585061 0.694467
45.270928 -0.079857 -0.587458 0.693676
45.274558 -0.075016 -0.589993 0.692898
45.278187 -0.067373 -0.590164 0.692924
45.281816 -0.060593 -0.588714 0.693468
45.285445 -0.056796 -0.588707 0.693505
45.289075 -0.052436 -0.588889 0.693481
45.292704 -0.049615 -0.586146 0.694402
45.296333 -0.049210 -0.582299 0.695659
45.299962 -0.050019 -0.579715 0.696489
45.303592 -0.053754 -0.576492 0.697498
45.307221 -0.059169 -0.572320 0.698785
45.310850 -0.064523 -0.569014 0.699786
45.314480 -0.069769 -0.566632 0.700487
45.318109 -0.071919 -0.564623 0.701096
45.321738 -0.070902 -0.563460 0.701470
45.325367 -0.069258 -0.562993 0.701632
45.328997 -0.067444 -0.563077 0.701623
45.332626 -0.065500 -0.563119 0.701629
45.336255 -0.066575 -0.563183 0.701599
45.339884 -0.067973 -0.563522 0.701480
45.343514 -0.067732 -0.564910 0.701047
45.347143 -0.067125 -0.566084 0.700685
45.350772 -0.064190 -0.566839 0.700475
45.354402 -0.059728 -0.566761 0.700539
45.358031 -0.057331 -0.566827 0.700538
45.361660 -0.054913 -0.566597 0.700630
45.365289 -0.051982 -0.565662 0.700945
45.368919 -0.048316 -0.564023 0.701484
45.372548 -0.048440 -0.562613 0.701923
45.376177 -0.050721 -0.561582 0.702228
45.379807 -0.046942 -0.559886 0.702780
45.383436 -0.048122 -0.558629 0.703161
45.387065 -0.050548 -0.557692 0.703433
45.390694 -0.055177 -0.557964 0.703316
45.394324 -0.058528 -0.556697 0.703680
45.397953 -0.062989 -0.554432 0.704338
45.401582 -0.064880 -0.552569 0.704891
45.405211 -0.067416 -0.554138 0.704389
45.408841 -0.069648 -0.556570 0.703620
45.412470 -0.070466 -0.558282 0.703084
45.416099 -0.067888 -0.559325 0.702786
45.419729 -0.063157 -0.559102 0.702898
45.423358 -0.058241 -0.557814 0.703338
45.426987 -0.053932 -0.556963 0.703634
45.430616 -0.051927 -0.556629 0.703751
45.434246 -0.051881 -0.555340 0.704147
45.437875 -0.051356 -0.554053 0.704545
45.441504 -0.049203 -0.550610 0.705609
45.445133 -0.047765 -0.548277 0.706325
45.448763 -0.049807 -0.547024 0.706690
45.452392 -0.052641 -0.546211 0.706915
45.456021 -0.055814 -0.544813 0.707312
45.459651 -0.058319 -0.544720 0.707321
45.463280 -0.060777 -0.545300 0.707127
45.466909 -0.063471 -0.546464 0.706755
45.470538 -0.066924 -0.548091 0.706234
45.474168 -0.071184 -0.549724 0.705699
45.477797 -0.075188 -0.550799 0.705332
45.481426 -0.079483 -0.551040 0.705214
45.485055 -0.084314 -0.552639 0.704672
45.488685 -0.089050 -0.553839 0.704247
45.492314 -0.093956 -0.556398 0.703398
45.495943 -0.096633 -0.558164 0.702816
45.499573 -0.098461 -0.559306 0.702436
45.503202 -0.099266 -0.558652 0.702628
45.506831 -0.099820 -0.558786 0.702579
45.510460 -0.097861 -0.557443 0.703023
45.514090 -0.093752 -0.555255 0.703753
45.517719 -0.087481 -0.551995 0.704831
45.521348 -0.079055 -0.546793 0.706507
45.524978 -0.072221 -0.541708 0.708102
45.528607 -0.068571 -0.538036 0.709227
45.532236 -0.066275 -0.534424 0.710312
45.535865 -0.064275 -0.530889 0.711362
45.539495 -0.063554 -0.529529 0.711764
45.543124 -0.064982 -0.530005 0.711614
45.546753 -0.068406 -0.531727 0.711083
45.550382 -0.072199 -0.533943 0.710400
45.554012 -0.075471 -0.536363 0.709657
45.557641 -0.080706 -0.537717 0.709203
45.561270 -0.084718 -0.539189 0.708723
45.564900 -0.086920 -0.540083 0.708432
45.568529 -0.088755 -0.539759 0.708508
45.572158 -0.088536 -0.539644 0.708544
45.575787 -0.086673 -0.539991 0.708463
45.579417 -0.084025 -0.540347 0.708386
45.583046 -0.079788 -0.540305 0.708444
45.586675 -0.074209 -0.539755 0.708665
45.590304 -0.070213 -0.538060 0.709205
45.593934 -0.070196 -0.537423 0.709393
45.597563 -0.069657 -0.536318 0.709725
45.601192 -0.070026 -0.535888 0.709848
45.604822 -0.074935 -0.536943 0.709491
45.608451 -0.078261 -0.536140 0.709695
45.612080 -0.082448 -0.534531 0.710125
45.615709 -0.085033 -0.533445 0.710416
45.619339 -0.087229 -0.532455 0.710682
45.622968 -0.089544 -0.531675 0.710884
45.626597 -0.090778 -0.531190 0.711012
45.630227 -0.090697 -0.530982 0.711074
45.633856 -0.090451 -0.531291 0.710986
45.637485 -0.089032 -0.531812 0.710850
45.641114 -0.085781 -0.530996 0.711125
45.644744 -0.082921 -0.526892 0.712348
45.648373 -0.073757 -0.531040 0.711235
45.652002 -0.068753 -0.527164 0.712405
